,0,1,2,3
2845,28125.0,5.0,21.0,8.0
2846,28132.0,3.0,19.0,8.0
2847,28135.0,6.0,16.0,8.0
2848,28136.0,12.0,17.0,8.0
2849,28141.0,15.0,17.0,8.0
2850,28145.0,10.0,17.0,8.0
2851,28148.0,14.0,14.0,8.0
2852,28150.0,7.0,16.0,8.0
2853,28153.0,5.0,20.0,8.0
2854,28156.0,3.0,19.0,8.0
2855,28157.0,6.0,17.0,8.0
2856,28162.0,12.0,18.0,8.0
2857,28167.0,15.0,17.0,8.0
2858,28168.0,10.0,17.0,8.0
2859,28169.0,14.0,12.0,8.0
2860,28172.0,7.0,15.0,8.0
2861,28184.0,5.0,20.0,8.0
2862,28186.0,3.0,20.0,8.0
2863,28189.0,6.0,16.0,8.0
2864,28193.0,12.0,19.0,8.0
2865,28194.0,15.0,18.0,8.0
2866,28197.0,10.0,17.0,8.0
2867,28199.0,14.0,15.0,8.0
2868,28200.0,7.0,17.0,8.0
2869,28210.0,5.0,22.0,8.0
2870,28213.0,3.0,20.0,8.0
2871,28214.0,6.0,15.0,8.0
2872,28216.0,12.0,18.0,8.0
2873,28223.0,15.0,18.0,8.0
2874,28226.0,10.0,17.0,8.0
2875,28227.0,14.0,14.0,8.0
2876,28228.0,7.0,16.0,8.0
2877,28230.0,5.0,20.0,8.0
2878,28231.0,3.0,19.0,8.0
2879,28232.0,6.0,16.0,8.0
2880,28234.0,12.0,18.0,8.0
2881,28240.0,15.0,18.0,8.0
2882,28241.0,10.0,17.0,8.0
2883,28246.0,14.0,13.0,8.0
2884,28252.0,7.0,16.0,8.0
2885,28254.0,5.0,20.0,8.0
2886,28258.0,3.0,20.0,8.0
2887,28262.0,6.0,16.0,8.0
2888,28263.0,12.0,17.0,8.0
2889,28264.0,15.0,19.0,8.0
2890,28267.0,10.0,17.0,8.0
2891,28269.0,14.0,13.0,8.0
2892,28273.0,7.0,16.0,8.0
2893,28274.0,5.0,19.0,8.0
2894,28276.0,3.0,19.0,8.0
2895,28279.0,6.0,19.0,8.0
2896,28282.0,12.0,17.0,8.0
2897,28283.0,15.0,18.0,8.0
2898,28285.0,10.0,16.0,8.0
2899,28289.0,14.0,14.0,8.0
2900,28293.0,7.0,15.0,8.0
2901,28295.0,5.0,20.0,8.0
2902,28296.0,3.0,19.0,8.0
2903,28298.0,6.0,18.0,8.0
2904,28300.0,12.0,18.0,8.0
2905,28303.0,15.0,19.0,8.0
2906,28304.0,10.0,18.0,8.0
2907,28306.0,14.0,14.0,8.0
2908,28311.0,7.0,16.0,8.0
2909,28312.0,5.0,20.0,8.0
2910,28313.0,3.0,19.0,8.0
2911,28314.0,6.0,17.0,8.0
2912,28315.0,12.0,18.0,8.0
2913,28317.0,15.0,18.0,8.0
2914,28319.0,10.0,17.0,8.0
2915,28320.0,14.0,14.0,8.0
2916,28324.0,7.0,15.0,8.0
2917,28329.0,5.0,22.0,8.0
2918,28331.0,3.0,18.0,8.0
2919,28332.0,6.0,16.0,8.0
2920,28333.0,12.0,18.0,8.0
2921,28336.0,15.0,19.0,8.0
2922,28337.0,10.0,17.0,8.0
2923,28338.0,14.0,12.0,8.0
2924,28339.0,7.0,16.0,8.0
2925,28342.0,5.0,20.0,8.0
2926,28343.0,3.0,19.0,8.0
2927,28344.0,6.0,16.0,8.0
2928,28349.0,12.0,18.0,8.0
2929,28350.0,15.0,17.0,8.0
2930,28351.0,10.0,17.0,8.0
2931,28354.0,14.0,12.0,8.0
2932,28355.0,7.0,17.0,8.0
2933,28362.0,5.0,20.0,8.0
2934,28364.0,3.0,19.0,8.0
2935,28367.0,6.0,16.0,8.0
2936,28369.0,12.0,18.0,8.0
2937,28370.0,15.0,18.0,8.0
2938,28371.0,10.0,17.0,7.0
2939,28377.0,7.0,18.0,7.0
2940,28384.0,5.0,19.0,7.0
2941,28386.0,3.0,19.0,7.0
2942,28387.0,6.0,17.0,7.0
2943,28388.0,12.0,18.0,7.0
2944,28389.0,15.0,18.0,7.0
2945,28391.0,10.0,17.0,7.0
2946,28393.0,7.0,14.0,7.0
2947,28399.0,5.0,20.0,7.0
2948,28403.0,3.0,22.0,7.0
2949,28404.0,6.0,17.0,7.0
2950,28408.0,12.0,18.0,7.0
2951,28410.0,15.0,19.0,7.0
2952,28418.0,10.0,16.0,7.0
2953,28419.0,7.0,16.0,7.0
2954,28420.0,5.0,20.0,7.0
2955,28422.0,3.0,18.0,7.0
2956,28423.0,6.0,16.0,7.0
2957,28427.0,12.0,20.0,7.0
2958,28428.0,15.0,18.0,7.0
2959,28430.0,10.0,17.0,7.0
2960,28433.0,7.0,16.0,7.0
2961,28437.0,5.0,20.0,7.0
2962,28440.0,3.0,19.0,7.0
2963,28445.0,6.0,16.0,7.0
2964,28446.0,12.0,18.0,7.0
2965,28449.0,15.0,18.0,7.0
2966,28450.0,10.0,16.0,7.0
2967,28452.0,7.0,17.0,7.0
2968,28459.0,5.0,19.0,7.0
2969,28461.0,3.0,21.0,7.0
2970,28468.0,6.0,15.0,7.0
2971,28469.0,12.0,17.0,7.0
2972,28470.0,15.0,18.0,7.0
2973,28475.0,10.0,17.0,7.0
2974,28476.0,7.0,17.0,7.0
2975,28477.0,5.0,20.0,7.0
2976,28479.0,3.0,17.0,7.0
2977,28482.0,6.0,15.0,7.0
2978,28484.0,12.0,18.0,7.0
2979,28490.0,15.0,18.0,7.0
2980,28491.0,10.0,16.0,7.0
2981,28497.0,7.0,15.0,7.0
2982,28500.0,5.0,19.0,7.0
2983,28504.0,3.0,19.0,7.0
2984,28505.0,6.0,17.0,7.0
2985,28506.0,12.0,17.0,7.0
2986,28507.0,15.0,17.0,7.0
2987,28509.0,10.0,17.0,7.0
2988,28510.0,7.0,15.0,7.0
2989,28514.0,5.0,21.0,7.0
2990,28520.0,3.0,21.0,7.0
2991,28523.0,6.0,15.0,7.0
2992,28528.0,12.0,18.0,7.0
2993,28531.0,15.0,18.0,7.0
2994,28534.0,10.0,17.0,7.0
2995,28541.0,7.0,16.0,7.0
2996,28543.0,5.0,20.0,7.0
2997,28544.0,3.0,19.0,7.0
2998,28545.0,6.0,15.0,7.0
2999,28547.0,12.0,19.0,7.0
3000,28548.0,15.0,19.0,7.0
3001,28550.0,10.0,18.0,7.0
3002,28556.0,7.0,15.0,7.0
3003,28560.0,5.0,21.0,7.0
3004,28561.0,3.0,17.0,7.0
3005,28563.0,6.0,16.0,7.0
3006,28564.0,12.0,18.0,7.0
3007,28571.0,15.0,18.0,7.0
3008,28576.0,10.0,14.0,7.0
3009,28577.0,7.0,14.0,7.0
3010,28581.0,5.0,20.0,7.0
3011,28584.0,3.0,20.0,7.0
3012,28589.0,6.0,17.0,7.0
3013,28599.0,12.0,17.0,7.0
3014,28605.0,15.0,18.0,7.0
3015,28606.0,10.0,17.0,7.0
3016,28608.0,7.0,15.0,7.0
3017,28609.0,5.0,20.0,7.0
3018,28611.0,3.0,20.0,7.0
3019,28612.0,6.0,17.0,7.0
3020,28614.0,12.0,18.0,7.0
3021,28619.0,15.0,18.0,7.0
3022,28620.0,10.0,17.0,7.0
3023,28621.0,7.0,16.0,7.0
3024,28622.0,5.0,19.0,7.0
3025,28626.0,3.0,20.0,7.0
3026,28627.0,6.0,15.0,7.0
3027,28629.0,12.0,17.0,7.0
3028,28630.0,15.0,18.0,7.0
3029,28636.0,10.0,17.0,7.0
3030,28638.0,7.0,16.0,7.0
3031,28639.0,5.0,20.0,7.0
3032,28641.0,3.0,19.0,7.0
3033,28643.0,6.0,17.0,7.0
3034,28647.0,12.0,18.0,7.0
3035,28649.0,15.0,18.0,7.0
3036,28650.0,10.0,18.0,7.0
3037,28655.0,7.0,16.0,7.0
3038,28656.0,5.0,20.0,7.0
3039,28658.0,3.0,19.0,7.0
3040,28662.0,6.0,16.0,7.0
3041,28663.0,12.0,17.0,7.0
3042,28664.0,15.0,18.0,7.0
3043,28665.0,10.0,16.0,7.0
3044,28669.0,7.0,16.0,7.0
3045,28671.0,5.0,20.0,7.0
3046,28674.0,3.0,19.0,7.0
3047,28679.0,6.0,17.0,7.0
3048,28681.0,12.0,17.0,7.0
3049,28684.0,15.0,18.0,7.0
3050,28688.0,10.0,17.0,7.0
3051,28691.0,7.0,16.0,7.0
3052,28694.0,5.0,20.0,7.0
3053,28703.0,3.0,20.0,7.0
3054,28707.0,6.0,16.0,7.0
3055,28708.0,12.0,18.0,7.0
3056,28709.0,15.0,19.0,7.0
3057,28713.0,10.0,17.0,7.0
3058,28715.0,7.0,16.0,7.0
3059,28717.0,5.0,19.0,7.0
3060,28721.0,3.0,17.0,7.0
3061,28722.0,6.0,16.0,7.0
3062,28723.0,12.0,18.0,7.0
3063,28724.0,15.0,18.0,7.0
3064,28726.0,10.0,17.0,7.0
3065,28730.0,7.0,16.0,7.0
3066,28732.0,5.0,19.0,7.0
3067,28735.0,3.0,19.0,7.0
3068,28740.0,6.0,18.0,7.0
3069,28744.0,12.0,18.0,7.0
3070,28750.0,15.0,18.0,7.0
3071,28752.0,10.0,17.0,7.0
3072,28753.0,7.0,17.0,7.0
3073,28754.0,5.0,21.0,7.0
3074,28757.0,3.0,17.0,7.0
3075,28762.0,6.0,16.0,7.0
3076,28764.0,12.0,19.0,7.0
3077,28767.0,15.0,19.0,7.0
3078,28769.0,10.0,16.0,7.0
3079,28771.0,7.0,17.0,7.0
3080,28774.0,5.0,20.0,7.0
3081,28776.0,3.0,20.0,7.0
3082,28780.0,6.0,14.0,7.0
3083,28782.0,12.0,19.0,7.0
3084,28784.0,15.0,19.0,7.0
3085,28793.0,10.0,17.0,7.0
3086,28802.0,7.0,16.0,7.0
3087,28803.0,5.0,20.0,7.0
3088,28806.0,3.0,18.0,7.0
3089,28807.0,6.0,15.0,7.0
3090,28816.0,12.0,19.0,7.0
3091,28821.0,15.0,19.0,7.0
3092,28825.0,10.0,17.0,7.0
3093,28827.0,7.0,17.0,7.0
3094,28833.0,5.0,20.0,7.0
3095,28835.0,3.0,20.0,7.0
3096,28839.0,6.0,16.0,7.0
3097,28840.0,12.0,18.0,7.0
3098,28841.0,15.0,18.0,7.0
3099,28845.0,10.0,17.0,7.0
3100,28851.0,7.0,16.0,7.0
3101,28856.0,5.0,21.0,7.0
3102,28858.0,3.0,19.0,7.0
3103,28860.0,6.0,17.0,7.0
3104,28861.0,12.0,18.0,7.0
3105,28866.0,15.0,18.0,7.0
3106,28869.0,10.0,18.0,7.0
3107,28878.0,7.0,15.0,7.0
3108,28888.0,5.0,22.0,7.0
3109,28889.0,3.0,19.0,7.0
3110,28890.0,6.0,17.0,7.0
3111,28893.0,12.0,17.0,7.0
3112,28895.0,15.0,18.0,7.0
3113,28896.0,10.0,18.0,7.0
3114,28897.0,7.0,17.0,7.0
3115,28899.0,5.0,20.0,7.0
3116,28900.0,3.0,17.0,7.0
3117,28903.0,6.0,16.0,7.0
3118,28904.0,12.0,17.0,7.0
3119,28906.0,15.0,18.0,7.0
3120,28910.0,10.0,17.0,7.0
3121,28916.0,7.0,16.0,7.0
3122,28918.0,5.0,20.0,7.0
3123,28919.0,3.0,20.0,7.0
3124,28923.0,6.0,15.0,7.0
3125,28928.0,12.0,18.0,7.0
3126,28929.0,15.0,17.0,7.0
3127,28931.0,10.0,17.0,7.0
3128,28933.0,7.0,15.0,7.0
3129,28935.0,5.0,20.0,7.0
3130,28937.0,3.0,20.0,7.0
3131,28938.0,6.0,15.0,7.0
3132,28939.0,12.0,19.0,7.0
3133,28943.0,15.0,18.0,7.0
3134,28948.0,10.0,15.0,7.0
3135,28950.0,7.0,16.0,7.0
3136,28951.0,5.0,20.0,7.0
3137,28955.0,3.0,19.0,7.0
3138,28957.0,6.0,16.0,7.0
3139,28965.0,12.0,18.0,7.0
3140,28968.0,15.0,18.0,7.0
3141,28970.0,10.0,17.0,7.0
3142,28971.0,7.0,17.0,7.0
3143,28972.0,5.0,20.0,7.0
3144,28973.0,3.0,19.0,7.0
3145,28976.0,6.0,15.0,7.0
3146,28977.0,12.0,18.0,7.0
3147,28979.0,15.0,18.0,7.0
3148,28985.0,10.0,17.0,7.0
3149,28989.0,7.0,15.0,7.0
3150,28991.0,5.0,20.0,7.0
3151,28994.0,3.0,19.0,7.0
3152,28996.0,6.0,16.0,7.0
3153,29000.0,12.0,18.0,7.0
3154,29001.0,15.0,18.0,7.0
3155,29007.0,10.0,17.0,7.0
3156,29009.0,7.0,16.0,7.0
3157,29010.0,5.0,20.0,7.0
3158,29013.0,3.0,19.0,7.0
3159,29019.0,6.0,16.0,7.0
3160,29025.0,12.0,18.0,7.0
3161,29026.0,15.0,19.0,7.0
3162,29030.0,10.0,17.0,7.0
3163,29034.0,7.0,16.0,7.0
3164,29038.0,5.0,22.0,7.0
3165,29042.0,3.0,20.0,7.0
3166,29043.0,6.0,16.0,7.0
3167,29044.0,12.0,18.0,7.0
3168,29045.0,15.0,17.0,7.0
3169,29049.0,10.0,17.0,7.0
3170,29050.0,7.0,16.0,7.0
3171,29058.0,5.0,21.0,7.0
3172,29059.0,3.0,20.0,7.0
3173,29064.0,6.0,16.0,7.0
3174,29071.0,12.0,18.0,7.0
3175,29077.0,15.0,18.0,7.0
3176,29079.0,10.0,19.0,7.0
3177,29080.0,7.0,17.0,7.0
3178,29081.0,5.0,21.0,7.0
3179,29082.0,3.0,19.0,7.0
3180,29083.0,6.0,14.0,7.0
3181,29086.0,12.0,18.0,7.0
3182,29087.0,15.0,18.0,7.0
3183,29089.0,10.0,17.0,7.0
3184,29095.0,7.0,16.0,7.0
3185,29097.0,5.0,20.0,7.0
3186,29098.0,3.0,19.0,7.0
3187,29099.0,6.0,17.0,7.0
3188,29101.0,12.0,18.0,7.0
3189,29102.0,15.0,18.0,7.0
3190,29103.0,10.0,17.0,7.0
3191,29104.0,7.0,16.0,7.0
3192,29106.0,5.0,20.0,7.0
3193,29107.0,3.0,20.0,7.0
3194,29108.0,6.0,16.0,7.0
3195,29111.0,12.0,17.0,7.0
3196,29112.0,15.0,18.0,7.0
3197,29113.0,10.0,18.0,7.0
3198,29115.0,7.0,16.0,7.0
3199,29117.0,5.0,19.0,7.0
3200,29119.0,3.0,21.0,7.0
3201,29120.0,6.0,16.0,7.0
3202,29124.0,12.0,18.0,7.0
3203,29127.0,15.0,18.0,7.0
3204,29130.0,10.0,17.0,7.0
3205,29134.0,7.0,16.0,7.0
3206,29136.0,5.0,21.0,7.0
3207,29137.0,3.0,20.0,7.0
3208,29138.0,6.0,15.0,7.0
3209,29147.0,12.0,19.0,7.0
3210,29150.0,15.0,18.0,7.0
3211,29151.0,10.0,18.0,7.0
3212,29155.0,7.0,15.0,7.0
3213,29157.0,5.0,19.0,7.0
3214,29158.0,3.0,19.0,7.0
3215,29159.0,6.0,16.0,7.0
3216,29163.0,12.0,17.0,7.0
3217,29165.0,15.0,18.0,7.0
3218,29166.0,10.0,16.0,7.0
3219,29167.0,7.0,16.0,7.0
3220,29168.0,5.0,20.0,7.0
3221,29173.0,3.0,19.0,7.0
3222,29175.0,6.0,17.0,7.0
3223,29181.0,12.0,18.0,7.0
3224,29183.0,15.0,18.0,7.0
3225,29190.0,10.0,16.0,7.0
3226,29202.0,7.0,16.0,7.0
3227,29204.0,5.0,20.0,7.0
3228,29205.0,3.0,19.0,7.0
3229,29206.0,6.0,16.0,7.0
3230,29210.0,12.0,17.0,7.0
3231,29211.0,15.0,18.0,7.0
3232,29212.0,10.0,17.0,7.0
3233,29213.0,7.0,16.0,7.0
3234,29214.0,5.0,19.0,7.0
3235,29220.0,3.0,19.0,7.0
3236,29224.0,6.0,15.0,7.0
3237,29226.0,12.0,18.0,7.0
3238,29232.0,15.0,18.0,7.0
3239,29235.0,10.0,17.0,7.0
3240,29236.0,7.0,16.0,7.0
3241,29237.0,5.0,20.0,7.0
3242,29248.0,3.0,17.0,7.0
3243,29249.0,6.0,17.0,7.0
3244,29251.0,12.0,18.0,7.0
3245,29254.0,15.0,17.0,7.0
3246,29255.0,10.0,18.0,7.0
3247,29256.0,7.0,16.0,7.0
3248,29257.0,5.0,19.0,7.0
3249,29258.0,3.0,18.0,7.0
3250,29259.0,6.0,16.0,7.0
3251,29260.0,12.0,19.0,7.0
3252,29262.0,15.0,17.0,7.0
3253,29263.0,10.0,18.0,7.0
3254,29272.0,7.0,15.0,7.0
3255,29273.0,5.0,20.0,7.0
3256,29277.0,3.0,20.0,7.0
3257,29279.0,6.0,17.0,7.0
3258,29283.0,12.0,18.0,7.0
3259,29290.0,15.0,19.0,7.0
3260,29291.0,10.0,18.0,7.0
3261,29292.0,7.0,15.0,7.0
3262,29294.0,5.0,20.0,7.0
3263,29302.0,3.0,19.0,7.0
3264,29305.0,6.0,16.0,7.0
3265,29310.0,12.0,19.0,7.0
3266,29314.0,15.0,19.0,7.0
3267,29316.0,10.0,17.0,7.0
3268,29318.0,7.0,16.0,7.0
3269,29319.0,5.0,20.0,7.0
3270,29322.0,3.0,20.0,7.0
3271,29323.0,6.0,15.0,7.0
3272,29324.0,12.0,18.0,7.0
3273,29331.0,15.0,18.0,7.0
3274,29334.0,10.0,16.0,7.0
3275,29335.0,7.0,16.0,7.0
3276,29339.0,5.0,20.0,7.0
3277,29343.0,3.0,19.0,7.0
3278,29346.0,6.0,17.0,7.0
3279,29350.0,12.0,16.0,7.0
3280,29351.0,15.0,18.0,7.0
3281,29352.0,10.0,17.0,7.0
3282,29353.0,7.0,17.0,7.0
3283,29356.0,5.0,20.0,7.0
3284,29360.0,3.0,19.0,7.0
3285,29362.0,6.0,16.0,7.0
3286,29363.0,12.0,18.0,7.0
3287,29368.0,15.0,18.0,7.0
3288,29370.0,10.0,18.0,7.0
3289,29372.0,7.0,16.0,7.0
3290,29376.0,5.0,20.0,7.0
3291,29377.0,3.0,19.0,7.0
3292,29378.0,6.0,16.0,7.0
3293,29379.0,12.0,17.0,7.0
3294,29383.0,15.0,18.0,7.0
3295,29385.0,10.0,16.0,7.0
3296,29386.0,7.0,17.0,7.0
3297,29389.0,5.0,20.0,7.0
3298,29390.0,3.0,19.0,7.0
3299,29394.0,6.0,18.0,7.0
3300,29398.0,12.0,17.0,7.0
3301,29400.0,15.0,17.0,7.0
3302,29403.0,10.0,17.0,7.0
3303,29404.0,7.0,16.0,7.0
3304,29406.0,5.0,19.0,7.0
3305,29411.0,3.0,18.0,7.0
3306,29414.0,6.0,16.0,7.0
3307,29415.0,12.0,17.0,7.0
3308,29421.0,15.0,17.0,7.0
3309,29425.0,10.0,17.0,7.0
3310,29426.0,7.0,14.0,7.0
3311,29428.0,5.0,21.0,7.0
3312,29431.0,3.0,19.0,7.0
3313,29437.0,6.0,18.0,7.0
3314,29439.0,12.0,18.0,7.0
3315,29441.0,15.0,20.0,7.0
3316,29442.0,10.0,15.0,7.0
3317,29445.0,7.0,16.0,7.0
3318,29446.0,5.0,20.0,7.0
3319,29451.0,3.0,19.0,7.0
3320,29452.0,6.0,16.0,7.0
3321,29456.0,12.0,18.0,7.0
3322,29457.0,15.0,18.0,7.0
3323,29458.0,10.0,17.0,7.0
3324,29465.0,7.0,17.0,7.0
3325,29470.0,5.0,20.0,7.0
3326,29472.0,3.0,19.0,7.0
3327,29476.0,6.0,16.0,7.0
3328,29480.0,12.0,18.0,7.0
3329,29481.0,15.0,18.0,7.0
3330,29484.0,10.0,18.0,7.0
3331,29487.0,7.0,16.0,7.0
3332,29488.0,5.0,20.0,7.0
3333,29489.0,3.0,19.0,7.0
3334,29495.0,6.0,16.0,7.0
3335,29496.0,12.0,17.0,7.0
3336,29497.0,15.0,18.0,7.0
3337,29501.0,10.0,15.0,7.0
3338,29502.0,7.0,17.0,7.0
3339,29505.0,5.0,19.0,7.0
3340,29509.0,3.0,19.0,7.0
3341,29514.0,6.0,16.0,7.0
3342,29516.0,12.0,18.0,7.0
3343,29517.0,15.0,18.0,7.0
3344,29523.0,10.0,17.0,7.0
3345,29528.0,7.0,15.0,7.0
3346,29531.0,5.0,21.0,7.0
3347,29534.0,3.0,18.0,7.0
3348,29535.0,6.0,15.0,7.0
3349,29540.0,12.0,16.0,7.0
3350,29547.0,15.0,19.0,7.0
3351,29548.0,10.0,16.0,7.0
3352,29549.0,7.0,16.0,7.0
3353,29551.0,5.0,20.0,7.0
3354,29553.0,3.0,19.0,7.0
3355,29557.0,6.0,17.0,7.0
3356,29562.0,12.0,18.0,7.0
3357,29563.0,15.0,17.0,7.0
3358,29572.0,10.0,17.0,7.0
3359,29574.0,7.0,17.0,7.0
3360,29575.0,5.0,20.0,7.0
3361,29576.0,3.0,19.0,7.0
3362,29578.0,6.0,17.0,7.0
3363,29579.0,12.0,18.0,7.0
3364,29584.0,15.0,18.0,7.0
3365,29585.0,10.0,19.0,7.0
3366,29587.0,7.0,16.0,7.0
3367,29590.0,5.0,20.0,7.0
3368,29593.0,3.0,19.0,7.0
3369,29596.0,6.0,16.0,7.0
3370,29597.0,12.0,18.0,7.0
3371,29603.0,15.0,17.0,7.0
3372,29604.0,10.0,19.0,7.0
3373,29609.0,7.0,16.0,7.0
3374,29612.0,5.0,20.0,7.0
3375,29613.0,3.0,20.0,7.0
3376,29614.0,6.0,15.0,7.0
3377,29615.0,12.0,18.0,7.0
3378,29616.0,15.0,20.0,7.0
3379,29617.0,10.0,17.0,7.0
3380,29619.0,7.0,15.0,7.0
3381,29620.0,5.0,18.0,7.0
3382,29623.0,3.0,19.0,7.0
3383,29631.0,6.0,16.0,7.0
3384,29633.0,12.0,18.0,7.0
3385,29634.0,15.0,17.0,7.0
3386,29637.0,10.0,18.0,7.0
3387,29638.0,7.0,16.0,7.0
3388,29646.0,5.0,20.0,7.0
3389,29649.0,3.0,18.0,7.0
3390,29652.0,6.0,15.0,7.0
3391,29655.0,12.0,19.0,7.0
3392,29657.0,15.0,17.0,7.0
3393,29659.0,10.0,17.0,7.0
3394,29660.0,7.0,16.0,7.0
3395,29677.0,5.0,20.0,7.0
3396,29682.0,3.0,19.0,7.0
3397,29683.0,6.0,17.0,7.0
3398,29685.0,12.0,18.0,7.0
3399,29686.0,15.0,15.0,7.0
3400,29688.0,10.0,17.0,7.0
3401,29689.0,7.0,16.0,7.0
3402,29691.0,5.0,20.0,7.0
3403,29694.0,3.0,19.0,7.0
3404,29700.0,6.0,16.0,7.0
3405,29702.0,12.0,18.0,7.0
3406,29705.0,15.0,17.0,7.0
3407,29706.0,10.0,16.0,7.0
3408,29707.0,7.0,16.0,7.0
3409,29710.0,5.0,20.0,7.0
3410,29713.0,3.0,19.0,7.0
3411,29717.0,6.0,17.0,7.0
3412,29722.0,12.0,18.0,7.0
3413,29731.0,15.0,17.0,7.0
3414,29733.0,10.0,18.0,7.0
3415,29738.0,7.0,15.0,7.0
3416,29742.0,5.0,21.0,7.0
3417,29745.0,3.0,19.0,7.0
3418,29748.0,6.0,16.0,7.0
3419,29750.0,12.0,19.0,7.0
3420,29751.0,15.0,17.0,7.0
3421,29754.0,10.0,16.0,7.0
3422,29757.0,7.0,16.0,7.0
3423,29759.0,5.0,21.0,7.0
3424,29763.0,3.0,19.0,7.0
3425,29768.0,6.0,16.0,7.0
3426,29769.0,12.0,19.0,7.0
3427,29770.0,15.0,17.0,7.0
3428,29773.0,10.0,17.0,7.0
3429,29781.0,7.0,16.0,7.0
3430,29782.0,5.0,20.0,7.0
3431,29784.0,3.0,19.0,7.0
3432,29785.0,6.0,16.0,7.0
3433,29786.0,12.0,18.0,7.0
3434,29789.0,15.0,18.0,7.0
3435,29792.0,10.0,17.0,7.0
3436,29805.0,7.0,16.0,7.0
3437,29806.0,5.0,20.0,7.0
3438,29814.0,3.0,19.0,7.0
3439,29821.0,6.0,16.0,7.0
3440,29824.0,12.0,18.0,7.0
3441,29825.0,15.0,18.0,7.0
3442,29833.0,10.0,18.0,7.0
3443,29836.0,7.0,18.0,7.0
3444,29839.0,5.0,21.0,7.0
3445,29840.0,3.0,20.0,7.0
3446,29841.0,6.0,17.0,7.0
3447,29843.0,12.0,17.0,7.0
3448,29844.0,15.0,19.0,7.0
3449,29857.0,10.0,19.0,7.0
3450,29858.0,7.0,16.0,7.0
3451,29859.0,5.0,20.0,7.0
3452,29864.0,3.0,18.0,7.0
3453,29865.0,6.0,15.0,7.0
3454,29871.0,12.0,18.0,7.0
3455,29877.0,15.0,18.0,7.0
3456,29881.0,10.0,17.0,7.0
3457,29885.0,7.0,16.0,7.0
3458,29889.0,5.0,21.0,7.0
3459,29891.0,3.0,19.0,7.0
3460,29892.0,6.0,16.0,7.0
3461,29895.0,12.0,17.0,7.0
3462,29896.0,15.0,16.0,7.0
3463,29898.0,10.0,18.0,7.0
3464,29899.0,7.0,15.0,7.0
3465,29901.0,5.0,20.0,7.0
3466,29904.0,3.0,19.0,7.0
3467,29905.0,6.0,17.0,7.0
3468,29910.0,12.0,18.0,7.0
3469,29913.0,15.0,18.0,7.0
3470,29916.0,10.0,16.0,7.0
3471,29918.0,7.0,16.0,7.0
3472,29919.0,5.0,20.0,7.0
3473,29921.0,3.0,19.0,7.0
3474,29924.0,6.0,16.0,7.0
3475,29926.0,12.0,21.0,7.0
3476,29931.0,15.0,20.0,7.0
3477,29934.0,10.0,18.0,7.0
3478,29935.0,7.0,15.0,7.0
3479,29937.0,5.0,20.0,7.0
3480,29939.0,3.0,19.0,7.0
3481,29941.0,6.0,16.0,7.0
3482,29947.0,12.0,19.0,7.0
3483,29952.0,15.0,19.0,7.0
3484,29957.0,5.0,20.0,1.0
