,0,1,2
3558,29445.0,0.0,6.0
3559,29446.0,0.0,5.0
3560,29451.0,0.0,4.0
3561,29452.0,0.0,4.0
3562,29456.0,0.0,4.0
3563,29457.0,0.0,4.0
3564,29458.0,0.0,4.0
3565,29465.0,0.0,5.0
3566,29470.0,0.0,4.0
3567,29472.0,0.0,4.0
3568,29476.0,0.0,5.0
3569,29480.0,0.0,5.0
3570,29481.0,0.0,5.0
3571,29484.0,0.0,4.0
3572,29487.0,0.0,4.0
3573,29488.0,0.0,4.0
3574,29489.0,0.0,6.0
3575,29495.0,0.0,5.0
3576,29496.0,0.0,4.0
3577,29497.0,0.0,3.0
3578,29501.0,0.0,3.0
3579,29502.0,0.0,5.0
3580,29505.0,0.0,4.0
3581,29509.0,0.0,4.0
3582,29514.0,0.0,4.0
3583,29516.0,0.0,3.0
3584,29517.0,0.0,3.0
3585,29523.0,0.0,3.0
3586,29528.0,0.0,5.0
3587,29531.0,0.0,4.0
3588,29534.0,0.0,5.0
3589,29535.0,0.0,2.0
3590,29540.0,0.0,4.0
3591,29547.0,0.0,4.0
3592,29548.0,0.0,4.0
3593,29549.0,0.0,4.0
3594,29551.0,0.0,3.0
3595,29553.0,0.0,4.0
3596,29557.0,0.0,4.0
3597,29562.0,0.0,4.0
3598,29563.0,0.0,4.0
3599,29572.0,0.0,4.0
3600,29574.0,0.0,4.0
3601,29575.0,0.0,4.0
3602,29576.0,0.0,5.0
3603,29578.0,0.0,5.0
3604,29579.0,0.0,4.0
3605,29584.0,0.0,2.0
3606,29585.0,0.0,4.0
3607,29587.0,0.0,4.0
3608,29590.0,0.0,4.0
3609,29593.0,0.0,4.0
3610,29596.0,0.0,5.0
3611,29597.0,0.0,7.0
3612,29603.0,0.0,5.0
3613,29604.0,0.0,3.0
3614,29609.0,0.0,4.0
3615,29612.0,0.0,4.0
3616,29613.0,0.0,5.0
3617,29614.0,0.0,4.0
3618,29615.0,0.0,4.0
3619,29616.0,0.0,4.0
3620,29617.0,0.0,5.0
3621,29619.0,0.0,4.0
3622,29620.0,0.0,4.0
3623,29623.0,0.0,4.0
3624,29631.0,0.0,3.0
3625,29633.0,0.0,4.0
3626,29634.0,0.0,2.0
3627,29637.0,0.0,3.0
3628,29638.0,0.0,5.0
3629,29646.0,0.0,4.0
3630,29649.0,0.0,4.0
3631,29652.0,0.0,3.0
3632,29655.0,0.0,3.0
3633,29657.0,0.0,4.0
3634,29659.0,0.0,4.0
3635,29660.0,0.0,3.0
3636,29677.0,0.0,5.0
3637,29682.0,0.0,4.0
3638,29683.0,0.0,5.0
3639,29685.0,0.0,5.0
3640,29686.0,0.0,4.0
3641,29688.0,0.0,2.0
3642,29689.0,0.0,4.0
3643,29691.0,0.0,6.0
3644,29694.0,0.0,4.0
3645,29700.0,0.0,5.0
3646,29702.0,0.0,6.0
3647,29705.0,0.0,5.0
3648,29706.0,0.0,4.0
3649,29707.0,0.0,6.0
3650,29710.0,0.0,3.0
3651,29713.0,0.0,3.0
3652,29717.0,0.0,4.0
3653,29722.0,0.0,4.0
3654,29731.0,0.0,5.0
3655,29733.0,0.0,4.0
3656,29738.0,0.0,5.0
3657,29742.0,0.0,5.0
3658,29745.0,0.0,4.0
3659,29748.0,0.0,3.0
3660,29750.0,0.0,4.0
3661,29751.0,0.0,4.0
3662,29754.0,0.0,4.0
3663,29757.0,0.0,6.0
3664,29759.0,0.0,5.0
3665,29763.0,0.0,5.0
3666,29768.0,0.0,4.0
3667,29769.0,0.0,4.0
3668,29770.0,0.0,3.0
3669,29773.0,0.0,6.0
3670,29781.0,0.0,5.0
3671,29782.0,0.0,4.0
3672,29784.0,0.0,4.0
3673,29785.0,0.0,4.0
3674,29786.0,0.0,3.0
3675,29789.0,0.0,3.0
3676,29792.0,0.0,2.0
3677,29805.0,0.0,4.0
3678,29806.0,0.0,5.0
3679,29814.0,0.0,4.0
3680,29821.0,0.0,4.0
3681,29824.0,0.0,3.0
3682,29825.0,0.0,4.0
3683,29833.0,0.0,2.0
3684,29836.0,0.0,5.0
3685,29839.0,0.0,5.0
3686,29840.0,0.0,4.0
3687,29841.0,0.0,5.0
3688,29843.0,0.0,4.0
3689,29844.0,0.0,3.0
3690,29857.0,0.0,4.0
3691,29858.0,0.0,6.0
3692,29859.0,0.0,4.0
3693,29864.0,0.0,4.0
3694,29865.0,0.0,4.0
3695,29871.0,0.0,4.0
3696,29877.0,0.0,6.0
3697,29881.0,0.0,6.0
3698,29885.0,0.0,4.0
3699,29889.0,0.0,4.0
3700,29891.0,0.0,5.0
