,0,1,2,3
3544,27679.0,3.0,11.0,3.0
3545,27680.0,5.0,10.0,3.0
3546,27684.0,7.0,11.0,3.0
3547,27688.0,3.0,9.0,3.0
3548,27689.0,5.0,11.0,3.0
3549,27690.0,7.0,11.0,3.0
3550,27709.0,3.0,11.0,3.0
3551,27712.0,5.0,9.0,3.0
3552,27714.0,7.0,12.0,3.0
3553,27715.0,3.0,10.0,3.0
3554,27716.0,5.0,10.0,3.0
3555,27719.0,7.0,11.0,3.0
3556,27720.0,3.0,10.0,3.0
3557,27723.0,5.0,10.0,3.0
3558,27733.0,7.0,11.0,3.0
3559,27735.0,3.0,9.0,3.0
3560,27739.0,5.0,10.0,3.0
3561,27740.0,7.0,11.0,3.0
3562,27741.0,3.0,10.0,3.0
3563,27743.0,5.0,11.0,3.0
3564,27747.0,7.0,11.0,3.0
3565,27753.0,3.0,11.0,3.0
3566,27755.0,5.0,10.0,3.0
3567,27756.0,7.0,11.0,3.0
3568,27759.0,3.0,9.0,3.0
3569,27761.0,5.0,10.0,3.0
3570,27764.0,7.0,11.0,3.0
3571,27766.0,3.0,10.0,3.0
3572,27769.0,5.0,9.0,3.0
3573,27770.0,7.0,11.0,3.0
3574,27771.0,3.0,10.0,3.0
3575,27775.0,5.0,10.0,3.0
3576,27776.0,7.0,11.0,3.0
3577,27777.0,3.0,11.0,3.0
3578,27781.0,5.0,10.0,3.0
3579,27785.0,7.0,12.0,3.0
3580,27788.0,3.0,10.0,3.0
3581,27790.0,5.0,9.0,3.0
3582,27791.0,7.0,11.0,3.0
3583,27797.0,3.0,10.0,3.0
3584,27799.0,5.0,10.0,3.0
3585,27802.0,7.0,12.0,3.0
3586,27805.0,3.0,10.0,3.0
3587,27808.0,5.0,10.0,3.0
3588,27809.0,7.0,11.0,3.0
3589,27810.0,3.0,10.0,3.0
3590,27812.0,5.0,9.0,3.0
3591,27813.0,7.0,11.0,3.0
3592,27814.0,3.0,10.0,3.0
3593,27817.0,5.0,10.0,3.0
3594,27841.0,7.0,11.0,3.0
3595,27846.0,3.0,11.0,3.0
3596,27849.0,5.0,10.0,3.0
3597,27850.0,7.0,11.0,3.0
3598,27852.0,3.0,10.0,3.0
3599,27854.0,5.0,10.0,3.0
3600,27855.0,7.0,11.0,3.0
3601,27857.0,3.0,10.0,3.0
3602,27870.0,5.0,11.0,3.0
3603,27871.0,7.0,11.0,3.0
3604,27874.0,3.0,10.0,3.0
3605,27878.0,5.0,10.0,3.0
3606,27879.0,7.0,11.0,3.0
3607,27880.0,3.0,11.0,3.0
3608,27883.0,5.0,10.0,3.0
3609,27884.0,7.0,11.0,3.0
3610,27900.0,3.0,11.0,3.0
3611,27902.0,5.0,11.0,3.0
3612,27913.0,7.0,11.0,3.0
3613,27916.0,3.0,10.0,3.0
3614,27917.0,5.0,10.0,3.0
3615,27921.0,7.0,11.0,3.0
3616,27923.0,3.0,10.0,3.0
3617,27926.0,5.0,10.0,3.0
3618,27941.0,7.0,11.0,3.0
3619,27943.0,3.0,10.0,3.0
3620,27944.0,5.0,9.0,3.0
3621,27945.0,7.0,11.0,3.0
3622,27946.0,3.0,11.0,3.0
3623,27949.0,5.0,10.0,3.0
3624,27950.0,7.0,11.0,3.0
3625,27955.0,3.0,10.0,3.0
3626,27956.0,5.0,10.0,3.0
3627,27958.0,7.0,11.0,3.0
3628,27960.0,3.0,10.0,3.0
3629,27964.0,5.0,10.0,3.0
3630,27969.0,7.0,11.0,3.0
3631,27973.0,3.0,9.0,3.0
3632,27974.0,5.0,10.0,3.0
3633,27977.0,7.0,11.0,3.0
3634,27982.0,3.0,10.0,3.0
3635,27987.0,5.0,10.0,3.0
3636,27990.0,7.0,11.0,3.0
3637,27991.0,3.0,10.0,3.0
3638,27992.0,5.0,10.0,3.0
3639,27995.0,7.0,11.0,3.0
3640,27996.0,3.0,10.0,3.0
3641,27999.0,5.0,11.0,3.0
3642,28002.0,7.0,11.0,3.0
3643,28009.0,3.0,10.0,3.0
3644,28013.0,5.0,10.0,3.0
3645,28014.0,7.0,10.0,3.0
3646,28022.0,3.0,10.0,3.0
3647,28023.0,5.0,10.0,3.0
3648,28027.0,7.0,11.0,3.0
3649,28028.0,3.0,10.0,3.0
3650,28030.0,5.0,10.0,3.0
3651,28032.0,7.0,12.0,3.0
3652,28034.0,3.0,11.0,3.0
3653,28035.0,5.0,10.0,3.0
3654,28036.0,7.0,11.0,3.0
3655,28038.0,3.0,11.0,3.0
3656,28046.0,5.0,10.0,3.0
3657,28050.0,7.0,10.0,3.0
3658,28052.0,3.0,10.0,3.0
3659,28054.0,5.0,10.0,3.0
3660,28055.0,7.0,11.0,3.0
3661,28061.0,3.0,9.0,3.0
3662,28064.0,5.0,11.0,3.0
3663,28065.0,7.0,11.0,3.0
3664,28070.0,3.0,10.0,3.0
3665,28071.0,5.0,10.0,3.0
3666,28075.0,7.0,11.0,3.0
3667,28079.0,3.0,10.0,3.0
3668,28081.0,5.0,10.0,3.0
3669,28084.0,7.0,11.0,3.0
3670,28085.0,3.0,10.0,3.0
3671,28092.0,5.0,10.0,3.0
3672,28094.0,7.0,10.0,3.0
3673,28097.0,3.0,10.0,3.0
3674,28098.0,5.0,10.0,3.0
3675,28100.0,7.0,11.0,3.0
3676,28102.0,3.0,10.0,3.0
3677,28106.0,5.0,9.0,3.0
3678,28111.0,7.0,10.0,3.0
3679,28112.0,3.0,10.0,3.0
3680,28115.0,5.0,10.0,3.0
3681,28116.0,7.0,11.0,3.0
3682,28119.0,3.0,10.0,3.0
3683,28122.0,5.0,10.0,3.0
3684,28124.0,7.0,11.0,3.0
3685,28126.0,3.0,10.0,3.0
3686,28130.0,5.0,10.0,3.0
3687,28131.0,7.0,11.0,3.0
3688,28134.0,3.0,10.0,3.0
3689,28138.0,5.0,10.0,3.0
3690,28142.0,7.0,11.0,3.0
3691,28143.0,3.0,10.0,3.0
3692,28144.0,5.0,10.0,3.0
3693,28146.0,7.0,10.0,3.0
3694,28149.0,3.0,11.0,3.0
3695,28154.0,5.0,10.0,3.0
3696,28155.0,7.0,11.0,3.0
3697,28159.0,3.0,9.0,3.0
3698,28164.0,5.0,10.0,3.0
3699,28166.0,7.0,11.0,3.0
3700,28174.0,3.0,10.0,3.0
3701,28176.0,5.0,10.0,3.0
3702,28182.0,7.0,11.0,3.0
3703,28185.0,3.0,10.0,3.0
3704,28187.0,5.0,10.0,3.0
3705,28192.0,7.0,11.0,3.0
3706,28195.0,3.0,9.0,3.0
3707,28196.0,5.0,11.0,3.0
3708,28198.0,7.0,11.0,3.0
3709,28201.0,3.0,10.0,3.0
3710,28202.0,5.0,11.0,3.0
3711,28204.0,7.0,10.0,3.0
3712,28205.0,3.0,10.0,3.0
3713,28206.0,5.0,9.0,3.0
3714,28218.0,7.0,11.0,3.0
3715,28221.0,3.0,10.0,3.0
3716,28222.0,5.0,10.0,3.0
3717,28224.0,7.0,12.0,3.0
3718,28225.0,3.0,10.0,3.0
3719,28229.0,5.0,9.0,3.0
3720,28233.0,7.0,11.0,3.0
3721,28235.0,3.0,10.0,3.0
3722,28238.0,5.0,10.0,3.0
3723,28242.0,7.0,11.0,3.0
3724,28244.0,3.0,9.0,3.0
3725,28245.0,5.0,9.0,3.0
3726,28248.0,7.0,12.0,3.0
3727,28249.0,3.0,11.0,3.0
3728,28251.0,5.0,9.0,3.0
3729,28253.0,7.0,11.0,3.0
3730,28257.0,3.0,11.0,3.0
3731,28259.0,5.0,10.0,3.0
3732,28260.0,7.0,11.0,3.0
3733,28261.0,3.0,11.0,3.0
3734,28265.0,5.0,9.0,3.0
3735,28268.0,7.0,11.0,3.0
3736,28270.0,3.0,10.0,3.0
3737,28272.0,5.0,10.0,3.0
3738,28275.0,7.0,11.0,3.0
3739,28277.0,3.0,11.0,3.0
3740,28278.0,5.0,10.0,3.0
3741,28280.0,7.0,11.0,3.0
3742,28284.0,3.0,9.0,3.0
3743,28287.0,5.0,9.0,3.0
3744,28288.0,7.0,11.0,3.0
3745,28291.0,3.0,10.0,3.0
3746,28292.0,5.0,10.0,3.0
3747,28294.0,7.0,11.0,3.0
3748,28299.0,3.0,10.0,3.0
3749,28309.0,5.0,11.0,3.0
3750,28310.0,7.0,11.0,3.0
3751,28318.0,3.0,10.0,3.0
3752,28322.0,5.0,10.0,3.0
3753,28323.0,7.0,13.0,3.0
3754,28328.0,3.0,10.0,3.0
3755,28334.0,5.0,9.0,3.0
3756,28345.0,7.0,11.0,3.0
3757,28346.0,3.0,10.0,3.0
3758,28352.0,5.0,10.0,3.0
3759,28358.0,7.0,11.0,3.0
3760,28360.0,3.0,11.0,3.0
3761,28361.0,5.0,11.0,3.0
3762,28375.0,7.0,11.0,3.0
3763,28379.0,3.0,10.0,3.0
3764,28382.0,5.0,10.0,3.0
3765,28390.0,7.0,11.0,3.0
3766,28394.0,3.0,11.0,3.0
3767,28395.0,5.0,10.0,3.0
3768,28397.0,7.0,11.0,3.0
3769,28402.0,3.0,10.0,3.0
3770,28407.0,5.0,11.0,3.0
3771,28412.0,7.0,11.0,3.0
3772,28413.0,3.0,10.0,3.0
3773,28414.0,5.0,10.0,3.0
3774,28415.0,7.0,11.0,3.0
3775,28416.0,3.0,10.0,3.0
3776,28417.0,5.0,10.0,3.0
3777,28421.0,7.0,12.0,3.0
3778,28424.0,3.0,10.0,3.0
3779,28425.0,5.0,10.0,3.0
3780,28426.0,7.0,11.0,3.0
3781,28434.0,3.0,10.0,3.0
3782,28435.0,5.0,10.0,3.0
3783,28436.0,7.0,11.0,3.0
3784,28438.0,3.0,11.0,3.0
3785,28439.0,5.0,10.0,3.0
3786,28443.0,7.0,10.0,3.0
3787,28444.0,3.0,10.0,3.0
3788,28448.0,5.0,10.0,3.0
3789,28453.0,7.0,11.0,3.0
3790,28455.0,3.0,10.0,3.0
3791,28458.0,5.0,11.0,3.0
3792,28462.0,7.0,11.0,3.0
3793,28463.0,3.0,10.0,3.0
3794,28464.0,5.0,9.0,3.0
3795,28465.0,7.0,12.0,3.0
3796,28466.0,3.0,10.0,3.0
3797,28467.0,5.0,10.0,3.0
3798,28472.0,7.0,10.0,3.0
3799,28473.0,3.0,10.0,3.0
3800,28474.0,5.0,9.0,3.0
3801,28481.0,7.0,10.0,3.0
3802,28486.0,3.0,10.0,3.0
3803,28487.0,5.0,10.0,3.0
3804,28488.0,7.0,11.0,3.0
3805,28492.0,3.0,9.0,3.0
3806,28495.0,5.0,10.0,3.0
3807,28496.0,7.0,11.0,3.0
3808,28499.0,3.0,9.0,3.0
3809,28502.0,5.0,10.0,3.0
3810,28503.0,7.0,12.0,3.0
3811,28508.0,3.0,10.0,3.0
3812,28515.0,5.0,11.0,3.0
3813,28517.0,7.0,11.0,3.0
3814,28518.0,3.0,9.0,3.0
3815,28527.0,5.0,11.0,3.0
3816,28529.0,7.0,11.0,3.0
3817,28537.0,3.0,9.0,3.0
3818,28538.0,5.0,11.0,3.0
3819,28539.0,7.0,10.0,3.0
3820,28546.0,3.0,9.0,3.0
3821,28549.0,5.0,10.0,3.0
3822,28553.0,7.0,11.0,3.0
3823,28555.0,3.0,10.0,3.0
3824,28559.0,5.0,11.0,3.0
3825,28562.0,7.0,10.0,3.0
3826,28565.0,3.0,9.0,3.0
3827,28566.0,5.0,10.0,3.0
3828,28570.0,7.0,10.0,3.0
3829,28572.0,3.0,11.0,3.0
3830,28574.0,5.0,10.0,3.0
3831,28579.0,7.0,11.0,3.0
3832,28582.0,3.0,10.0,3.0
3833,28583.0,5.0,11.0,3.0
3834,28585.0,7.0,11.0,3.0
3835,28587.0,3.0,11.0,3.0
3836,28590.0,5.0,10.0,3.0
3837,28591.0,7.0,10.0,3.0
3838,28594.0,3.0,11.0,3.0
3839,28595.0,5.0,10.0,3.0
3840,28597.0,7.0,10.0,3.0
3841,28598.0,3.0,10.0,3.0
3842,28602.0,5.0,10.0,3.0
3843,28604.0,7.0,10.0,3.0
3844,28610.0,3.0,10.0,3.0
3845,28616.0,5.0,9.0,3.0
3846,28623.0,7.0,11.0,3.0
3847,28625.0,3.0,9.0,3.0
3848,28628.0,5.0,10.0,3.0
3849,28631.0,7.0,11.0,3.0
3850,28632.0,3.0,10.0,3.0
3851,28633.0,5.0,9.0,3.0
3852,28634.0,7.0,11.0,3.0
3853,28635.0,3.0,10.0,3.0
3854,28640.0,5.0,10.0,3.0
3855,28644.0,7.0,10.0,3.0
3856,28645.0,3.0,9.0,3.0
3857,28652.0,5.0,10.0,3.0
3858,28654.0,7.0,11.0,3.0
3859,28659.0,3.0,11.0,3.0
3860,28660.0,5.0,9.0,3.0
3861,28668.0,7.0,11.0,3.0
3862,28670.0,3.0,10.0,3.0
3863,28672.0,5.0,10.0,3.0
3864,28675.0,7.0,10.0,3.0
3865,28677.0,3.0,10.0,3.0
3866,28678.0,5.0,10.0,3.0
3867,28682.0,7.0,11.0,3.0
3868,28685.0,3.0,11.0,3.0
3869,28686.0,5.0,9.0,3.0
3870,28692.0,7.0,10.0,3.0
3871,28697.0,3.0,10.0,3.0
3872,28698.0,5.0,9.0,3.0
3873,28700.0,7.0,12.0,3.0
3874,28701.0,3.0,10.0,3.0
3875,28702.0,5.0,10.0,3.0
3876,28705.0,7.0,11.0,3.0
3877,28710.0,3.0,10.0,3.0
3878,28711.0,5.0,10.0,3.0
3879,28712.0,7.0,10.0,3.0
3880,28714.0,3.0,10.0,3.0
3881,28716.0,5.0,9.0,3.0
3882,28718.0,7.0,11.0,3.0
3883,28720.0,3.0,9.0,3.0
3884,28728.0,5.0,10.0,3.0
3885,28729.0,7.0,12.0,3.0
3886,28731.0,3.0,9.0,3.0
3887,28733.0,5.0,10.0,3.0
3888,28737.0,7.0,11.0,3.0
3889,28738.0,3.0,11.0,3.0
3890,28741.0,5.0,10.0,3.0
3891,28742.0,7.0,11.0,3.0
3892,28743.0,3.0,9.0,3.0
3893,28747.0,5.0,10.0,3.0
3894,28749.0,7.0,11.0,3.0
3895,28756.0,3.0,10.0,3.0
3896,28758.0,5.0,10.0,3.0
3897,28760.0,7.0,11.0,3.0
3898,28761.0,3.0,11.0,3.0
3899,28766.0,5.0,9.0,3.0
3900,28768.0,7.0,11.0,3.0
3901,28773.0,3.0,10.0,3.0
3902,28775.0,5.0,10.0,3.0
3903,28777.0,7.0,12.0,3.0
3904,28778.0,3.0,11.0,3.0
3905,28783.0,5.0,10.0,3.0
3906,28785.0,7.0,11.0,3.0
3907,28786.0,3.0,10.0,3.0
3908,28789.0,5.0,10.0,3.0
3909,28792.0,7.0,11.0,3.0
3910,28794.0,3.0,10.0,3.0
3911,28795.0,5.0,10.0,3.0
3912,28797.0,7.0,10.0,3.0
3913,28798.0,3.0,9.0,3.0
3914,28799.0,5.0,8.0,3.0
3915,28800.0,7.0,11.0,3.0
3916,28801.0,3.0,10.0,3.0
3917,28804.0,5.0,10.0,3.0
3918,28808.0,7.0,11.0,3.0
3919,28811.0,3.0,10.0,3.0
3920,28812.0,5.0,11.0,3.0
3921,28813.0,7.0,11.0,3.0
3922,28815.0,3.0,9.0,3.0
3923,28817.0,5.0,10.0,3.0
3924,28819.0,7.0,12.0,3.0
3925,28820.0,3.0,10.0,3.0
3926,28822.0,5.0,10.0,3.0
3927,28824.0,7.0,11.0,3.0
3928,28828.0,3.0,10.0,3.0
3929,28829.0,5.0,10.0,3.0
3930,28830.0,7.0,10.0,3.0
3931,28831.0,3.0,10.0,3.0
3932,28834.0,5.0,9.0,3.0
3933,28837.0,7.0,11.0,3.0
3934,28838.0,3.0,10.0,3.0
3935,28842.0,5.0,10.0,3.0
3936,28844.0,7.0,11.0,3.0
3937,28846.0,3.0,11.0,3.0
3938,28848.0,5.0,9.0,3.0
3939,28850.0,7.0,11.0,3.0
3940,28853.0,3.0,9.0,3.0
3941,28854.0,5.0,10.0,3.0
3942,28859.0,7.0,11.0,3.0
3943,28862.0,3.0,10.0,3.0
3944,28868.0,5.0,9.0,3.0
3945,28871.0,7.0,11.0,3.0
3946,28872.0,3.0,10.0,3.0
3947,28873.0,5.0,10.0,3.0
3948,28877.0,7.0,11.0,3.0
3949,28879.0,3.0,10.0,3.0
3950,28881.0,5.0,9.0,3.0
3951,28884.0,7.0,11.0,3.0
3952,28885.0,3.0,10.0,3.0
3953,28892.0,5.0,10.0,3.0
3954,28894.0,7.0,11.0,3.0
3955,28898.0,3.0,10.0,3.0
3956,28901.0,5.0,10.0,3.0
3957,28902.0,7.0,12.0,3.0
3958,28905.0,3.0,10.0,3.0
3959,28908.0,5.0,10.0,3.0
3960,28909.0,7.0,12.0,3.0
3961,28911.0,3.0,10.0,3.0
3962,28912.0,5.0,10.0,3.0
3963,28915.0,7.0,11.0,3.0
3964,28924.0,3.0,10.0,3.0
3965,28926.0,5.0,10.0,3.0
3966,28927.0,7.0,11.0,3.0
3967,28932.0,3.0,10.0,3.0
3968,28941.0,5.0,11.0,3.0
3969,28942.0,7.0,11.0,3.0
3970,28944.0,3.0,10.0,3.0
3971,28945.0,5.0,10.0,3.0
3972,28946.0,7.0,11.0,3.0
3973,28949.0,3.0,9.0,3.0
3974,28952.0,5.0,9.0,3.0
3975,28953.0,7.0,11.0,3.0
3976,28956.0,3.0,10.0,3.0
3977,28960.0,5.0,10.0,3.0
3978,28963.0,7.0,11.0,3.0
3979,28964.0,3.0,10.0,3.0
3980,28966.0,5.0,11.0,3.0
3981,28969.0,7.0,11.0,3.0
3982,28975.0,3.0,10.0,3.0
3983,28983.0,5.0,10.0,3.0
3984,28984.0,7.0,11.0,3.0
3985,28986.0,3.0,10.0,3.0
3986,28987.0,5.0,10.0,3.0
3987,28992.0,7.0,11.0,3.0
3988,28995.0,3.0,10.0,3.0
3989,28999.0,5.0,10.0,3.0
3990,29002.0,7.0,10.0,3.0
3991,29005.0,3.0,10.0,3.0
3992,29006.0,5.0,11.0,3.0
3993,29008.0,7.0,11.0,3.0
3994,29014.0,3.0,10.0,3.0
3995,29015.0,5.0,10.0,3.0
3996,29016.0,7.0,11.0,3.0
3997,29017.0,3.0,9.0,3.0
3998,29020.0,5.0,9.0,3.0
3999,29022.0,7.0,11.0,3.0
4000,29023.0,3.0,10.0,3.0
4001,29027.0,5.0,10.0,3.0
4002,29028.0,7.0,10.0,3.0
4003,29033.0,3.0,11.0,3.0
4004,29035.0,5.0,10.0,3.0
4005,29036.0,7.0,11.0,3.0
4006,29037.0,3.0,8.0,3.0
4007,29040.0,5.0,10.0,3.0
4008,29041.0,7.0,11.0,3.0
4009,29046.0,3.0,10.0,3.0
4010,29055.0,5.0,9.0,3.0
4011,29062.0,7.0,10.0,3.0
4012,29066.0,3.0,10.0,3.0
4013,29067.0,5.0,10.0,3.0
4014,29069.0,7.0,11.0,3.0
4015,29076.0,3.0,10.0,3.0
4016,29078.0,5.0,10.0,3.0
4017,29085.0,7.0,10.0,3.0
4018,29091.0,3.0,10.0,3.0
4019,29105.0,5.0,11.0,3.0
4020,29110.0,7.0,12.0,3.0
4021,29118.0,3.0,10.0,3.0
4022,29121.0,5.0,10.0,3.0
4023,29122.0,7.0,11.0,3.0
4024,29123.0,3.0,11.0,3.0
4025,29125.0,5.0,10.0,3.0
4026,29126.0,7.0,10.0,3.0
4027,29128.0,3.0,10.0,3.0
4028,29133.0,5.0,10.0,3.0
4029,29135.0,7.0,10.0,3.0
4030,29139.0,3.0,9.0,3.0
4031,29142.0,5.0,10.0,3.0
4032,29143.0,7.0,11.0,3.0
4033,29149.0,3.0,10.0,3.0
4034,29152.0,5.0,10.0,3.0
4035,29153.0,7.0,11.0,3.0
4036,29154.0,3.0,10.0,3.0
4037,29156.0,5.0,10.0,3.0
4038,29160.0,7.0,11.0,3.0
4039,29169.0,3.0,10.0,3.0
4040,29171.0,5.0,10.0,3.0
4041,29172.0,7.0,11.0,3.0
4042,29176.0,3.0,11.0,3.0
4043,29179.0,5.0,10.0,3.0
4044,29180.0,7.0,12.0,3.0
4045,29184.0,3.0,11.0,3.0
4046,29186.0,5.0,10.0,3.0
4047,29189.0,7.0,11.0,3.0
4048,29193.0,3.0,10.0,3.0
4049,29198.0,5.0,10.0,3.0
4050,29199.0,7.0,10.0,3.0
4051,29200.0,3.0,10.0,3.0
4052,29201.0,5.0,10.0,3.0
4053,29203.0,7.0,10.0,3.0
4054,29215.0,3.0,10.0,3.0
4055,29223.0,5.0,10.0,3.0
4056,29228.0,7.0,11.0,3.0
4057,29234.0,3.0,10.0,3.0
4058,29240.0,5.0,11.0,3.0
4059,29241.0,7.0,11.0,3.0
4060,29242.0,3.0,10.0,3.0
4061,29243.0,5.0,10.0,3.0
4062,29244.0,7.0,11.0,3.0
4063,29245.0,3.0,10.0,3.0
4064,29246.0,5.0,10.0,3.0
4065,29261.0,7.0,11.0,3.0
4066,29266.0,3.0,10.0,3.0
4067,29268.0,5.0,9.0,3.0
4068,29270.0,7.0,10.0,3.0
4069,29278.0,3.0,9.0,3.0
4070,29281.0,5.0,10.0,3.0
4071,29282.0,7.0,11.0,3.0
4072,29284.0,3.0,10.0,3.0
4073,29285.0,5.0,10.0,3.0
4074,29286.0,7.0,11.0,3.0
4075,29287.0,3.0,9.0,3.0
4076,29288.0,5.0,10.0,3.0
4077,29293.0,7.0,11.0,3.0
4078,29300.0,3.0,11.0,3.0
4079,29306.0,5.0,9.0,3.0
4080,29313.0,7.0,12.0,3.0
4081,29315.0,3.0,9.0,3.0
4082,29317.0,5.0,10.0,3.0
4083,29320.0,7.0,10.0,3.0
4084,29321.0,3.0,10.0,3.0
4085,29327.0,5.0,11.0,3.0
4086,29330.0,7.0,11.0,3.0
4087,29332.0,3.0,10.0,3.0
4088,29336.0,5.0,11.0,3.0
4089,29338.0,7.0,11.0,3.0
4090,29340.0,3.0,10.0,3.0
4091,29342.0,5.0,11.0,3.0
4092,29354.0,7.0,10.0,3.0
4093,29355.0,3.0,10.0,3.0
4094,29357.0,5.0,10.0,3.0
4095,29358.0,7.0,11.0,3.0
4096,29361.0,3.0,10.0,3.0
4097,29365.0,5.0,10.0,3.0
4098,29366.0,7.0,10.0,3.0
4099,29369.0,3.0,11.0,3.0
4100,29371.0,5.0,9.0,3.0
4101,29374.0,7.0,10.0,3.0
4102,29375.0,3.0,10.0,3.0
4103,29381.0,5.0,10.0,3.0
4104,29384.0,7.0,11.0,3.0
4105,29388.0,3.0,10.0,3.0
4106,29391.0,5.0,10.0,3.0
4107,29392.0,7.0,11.0,3.0
4108,29395.0,3.0,10.0,3.0
4109,29396.0,5.0,10.0,3.0
4110,29397.0,7.0,11.0,3.0
4111,29401.0,3.0,9.0,3.0
4112,29402.0,5.0,10.0,3.0
4113,29405.0,7.0,10.0,3.0
4114,29407.0,3.0,10.0,3.0
4115,29408.0,5.0,11.0,3.0
4116,29409.0,7.0,11.0,3.0
4117,29410.0,3.0,10.0,3.0
4118,29412.0,5.0,10.0,3.0
4119,29413.0,7.0,11.0,3.0
4120,29417.0,3.0,11.0,3.0
4121,29420.0,5.0,10.0,3.0
4122,29423.0,7.0,11.0,3.0
4123,29432.0,3.0,10.0,3.0
4124,29435.0,5.0,11.0,3.0
4125,29443.0,7.0,11.0,3.0
4126,29444.0,3.0,12.0,3.0
4127,29447.0,5.0,10.0,3.0
4128,29459.0,7.0,10.0,3.0
4129,29462.0,3.0,10.0,3.0
4130,29463.0,5.0,10.0,3.0
4131,29466.0,7.0,12.0,3.0
4132,29467.0,3.0,10.0,3.0
4133,29471.0,5.0,10.0,3.0
4134,29477.0,7.0,11.0,3.0
4135,29478.0,3.0,10.0,3.0
4136,29479.0,5.0,10.0,3.0
4137,29482.0,7.0,11.0,3.0
4138,29490.0,3.0,11.0,3.0
4139,29491.0,5.0,11.0,3.0
4140,29494.0,7.0,11.0,3.0
4141,29498.0,3.0,10.0,3.0
4142,29499.0,5.0,10.0,3.0
4143,29500.0,7.0,11.0,3.0
4144,29503.0,3.0,11.0,3.0
4145,29506.0,5.0,10.0,3.0
4146,29510.0,7.0,11.0,3.0
4147,29511.0,3.0,10.0,3.0
4148,29518.0,5.0,9.0,3.0
4149,29519.0,7.0,12.0,3.0
4150,29521.0,3.0,10.0,3.0
4151,29522.0,5.0,10.0,3.0
4152,29524.0,7.0,12.0,3.0
4153,29525.0,3.0,10.0,3.0
4154,29526.0,5.0,10.0,3.0
4155,29529.0,7.0,11.0,3.0
4156,29536.0,3.0,11.0,3.0
4157,29537.0,5.0,11.0,3.0
4158,29538.0,7.0,11.0,3.0
4159,29539.0,3.0,10.0,3.0
4160,29543.0,5.0,9.0,3.0
4161,29544.0,7.0,12.0,3.0
4162,29545.0,3.0,9.0,3.0
4163,29546.0,5.0,10.0,3.0
4164,29550.0,7.0,11.0,3.0
4165,29552.0,3.0,10.0,3.0
4166,29554.0,5.0,10.0,3.0
4167,29555.0,7.0,11.0,3.0
4168,29561.0,3.0,11.0,3.0
4169,29565.0,5.0,10.0,3.0
4170,29566.0,7.0,11.0,3.0
4171,29567.0,3.0,11.0,3.0
4172,29568.0,5.0,10.0,3.0
4173,29569.0,7.0,12.0,3.0
4174,29570.0,3.0,10.0,3.0
4175,29571.0,5.0,9.0,3.0
4176,29581.0,7.0,11.0,3.0
4177,29586.0,3.0,10.0,3.0
4178,29588.0,5.0,10.0,3.0
4179,29594.0,7.0,10.0,3.0
4180,29595.0,3.0,9.0,3.0
4181,29598.0,5.0,10.0,3.0
4182,29599.0,7.0,11.0,3.0
4183,29600.0,3.0,12.0,3.0
4184,29601.0,5.0,9.0,3.0
4185,29602.0,7.0,11.0,3.0
4186,29605.0,3.0,9.0,3.0
4187,29606.0,5.0,10.0,3.0
4188,29607.0,7.0,11.0,3.0
4189,29621.0,3.0,10.0,3.0
4190,29622.0,5.0,11.0,3.0
4191,29629.0,7.0,12.0,3.0
4192,29642.0,3.0,9.0,3.0
4193,29645.0,5.0,10.0,3.0
4194,29647.0,7.0,11.0,3.0
4195,29650.0,3.0,10.0,3.0
4196,29653.0,5.0,10.0,3.0
4197,29656.0,7.0,10.0,3.0
4198,29658.0,3.0,10.0,3.0
4199,29662.0,5.0,10.0,3.0
4200,29666.0,7.0,11.0,3.0
4201,29667.0,3.0,10.0,3.0
4202,29672.0,5.0,11.0,3.0
4203,29674.0,7.0,11.0,3.0
4204,29675.0,3.0,10.0,3.0
4205,29676.0,5.0,9.0,3.0
4206,29681.0,7.0,11.0,3.0
4207,29684.0,3.0,10.0,3.0
4208,29687.0,5.0,10.0,3.0
4209,29690.0,7.0,11.0,3.0
4210,29693.0,3.0,10.0,3.0
4211,29695.0,5.0,10.0,3.0
4212,29696.0,7.0,12.0,3.0
4213,29699.0,3.0,10.0,3.0
4214,29709.0,5.0,10.0,3.0
4215,29712.0,7.0,11.0,3.0
4216,29714.0,3.0,10.0,3.0
4217,29719.0,5.0,9.0,3.0
4218,29720.0,7.0,11.0,3.0
4219,29723.0,3.0,10.0,3.0
4220,29724.0,5.0,9.0,3.0
4221,29726.0,7.0,12.0,3.0
4222,29728.0,3.0,10.0,3.0
4223,29730.0,5.0,10.0,3.0
4224,29732.0,7.0,11.0,3.0
4225,29734.0,3.0,10.0,3.0
4226,29737.0,5.0,10.0,3.0
4227,29743.0,7.0,11.0,3.0
4228,29747.0,3.0,11.0,3.0
4229,29758.0,5.0,10.0,3.0
4230,29760.0,7.0,11.0,3.0
4231,29761.0,3.0,9.0,3.0
4232,29762.0,5.0,10.0,3.0
4233,29765.0,7.0,11.0,3.0
4234,29772.0,3.0,11.0,3.0
4235,29774.0,5.0,10.0,3.0
4236,29775.0,7.0,11.0,3.0
4237,29776.0,3.0,10.0,3.0
4238,29779.0,5.0,9.0,3.0
4239,29780.0,7.0,12.0,3.0
4240,29783.0,3.0,10.0,3.0
4241,29787.0,5.0,10.0,3.0
4242,29788.0,7.0,12.0,3.0
