,0,1,2,3
3544,26591.0,4.0,10.0,3.0
3545,26592.0,2.0,8.0,3.0
3546,26595.0,5.0,11.0,3.0
3547,26598.0,4.0,9.0,3.0
3548,26600.0,2.0,9.0,3.0
3549,26604.0,5.0,10.0,3.0
3550,26605.0,4.0,9.0,3.0
3551,26606.0,2.0,9.0,3.0
3552,26607.0,5.0,10.0,3.0
3553,26609.0,4.0,9.0,3.0
3554,26612.0,2.0,9.0,3.0
3555,26617.0,5.0,10.0,3.0
3556,26618.0,4.0,9.0,3.0
3557,26620.0,2.0,9.0,3.0
3558,26621.0,5.0,10.0,3.0
3559,26622.0,4.0,9.0,3.0
3560,26631.0,2.0,9.0,3.0
3561,26636.0,5.0,10.0,3.0
3562,26638.0,4.0,10.0,3.0
3563,26640.0,2.0,8.0,3.0
3564,26641.0,5.0,9.0,3.0
3565,26649.0,4.0,9.0,3.0
3566,26651.0,2.0,8.0,3.0
3567,26652.0,5.0,10.0,3.0
3568,26655.0,4.0,9.0,3.0
3569,26656.0,2.0,8.0,3.0
3570,26657.0,5.0,10.0,3.0
3571,26664.0,4.0,9.0,3.0
3572,26665.0,2.0,10.0,3.0
3573,26668.0,5.0,10.0,3.0
3574,26669.0,4.0,9.0,3.0
3575,26674.0,2.0,8.0,3.0
3576,26680.0,5.0,10.0,3.0
3577,26681.0,4.0,9.0,3.0
3578,26683.0,2.0,9.0,3.0
3579,26686.0,5.0,10.0,3.0
3580,26688.0,4.0,10.0,3.0
3581,26694.0,2.0,9.0,3.0
3582,26697.0,5.0,9.0,3.0
3583,26698.0,4.0,10.0,3.0
3584,26699.0,2.0,9.0,3.0
3585,26700.0,5.0,10.0,3.0
3586,26702.0,4.0,9.0,3.0
3587,26707.0,2.0,9.0,3.0
3588,26712.0,5.0,10.0,3.0
3589,26713.0,4.0,10.0,3.0
3590,26714.0,2.0,8.0,3.0
3591,26716.0,5.0,9.0,3.0
3592,26719.0,4.0,10.0,3.0
3593,26722.0,2.0,9.0,3.0
3594,26723.0,5.0,10.0,3.0
3595,26724.0,4.0,9.0,3.0
3596,26727.0,2.0,9.0,3.0
3597,26736.0,5.0,10.0,3.0
3598,26741.0,4.0,9.0,3.0
3599,26747.0,2.0,10.0,3.0
3600,26753.0,5.0,10.0,3.0
3601,26754.0,4.0,9.0,3.0
3602,26756.0,2.0,9.0,3.0
3603,26757.0,5.0,11.0,3.0
3604,26758.0,4.0,9.0,3.0
3605,26759.0,2.0,9.0,3.0
3606,26761.0,5.0,11.0,3.0
3607,26762.0,4.0,9.0,3.0
3608,26765.0,2.0,9.0,3.0
3609,26772.0,5.0,10.0,3.0
3610,26775.0,4.0,9.0,3.0
3611,26776.0,2.0,9.0,3.0
3612,26777.0,5.0,10.0,3.0
3613,26779.0,4.0,9.0,3.0
3614,26782.0,2.0,9.0,3.0
3615,26785.0,5.0,10.0,3.0
3616,26786.0,4.0,9.0,3.0
3617,26788.0,2.0,9.0,3.0
3618,26789.0,5.0,10.0,3.0
3619,26790.0,4.0,9.0,3.0
3620,26792.0,2.0,9.0,3.0
3621,26793.0,5.0,10.0,3.0
3622,26794.0,4.0,9.0,3.0
3623,26795.0,2.0,9.0,3.0
3624,26796.0,5.0,11.0,3.0
3625,26799.0,4.0,8.0,3.0
3626,26801.0,2.0,9.0,3.0
3627,26804.0,5.0,10.0,3.0
3628,26807.0,4.0,9.0,3.0
3629,26810.0,2.0,9.0,3.0
3630,26812.0,5.0,10.0,3.0
3631,26816.0,4.0,9.0,3.0
3632,26818.0,2.0,9.0,3.0
3633,26819.0,5.0,10.0,3.0
3634,26824.0,4.0,8.0,3.0
3635,26828.0,2.0,9.0,3.0
3636,26833.0,5.0,10.0,3.0
3637,26837.0,4.0,8.0,3.0
3638,26838.0,2.0,9.0,3.0
3639,26839.0,5.0,9.0,3.0
3640,26849.0,4.0,9.0,3.0
3641,26850.0,2.0,9.0,3.0
3642,26854.0,5.0,10.0,3.0
3643,26855.0,4.0,9.0,3.0
3644,26857.0,2.0,10.0,3.0
3645,26862.0,5.0,11.0,3.0
3646,26866.0,4.0,9.0,3.0
3647,26870.0,2.0,9.0,3.0
3648,26871.0,5.0,11.0,3.0
3649,26878.0,4.0,9.0,3.0
3650,26880.0,2.0,9.0,3.0
3651,26881.0,5.0,10.0,3.0
3652,26885.0,4.0,8.0,3.0
3653,26900.0,2.0,9.0,3.0
3654,26903.0,5.0,10.0,3.0
3655,26905.0,4.0,9.0,3.0
3656,26906.0,2.0,9.0,3.0
3657,26909.0,5.0,10.0,3.0
3658,26916.0,4.0,8.0,3.0
3659,26920.0,2.0,9.0,3.0
3660,26923.0,5.0,10.0,3.0
3661,26924.0,4.0,8.0,3.0
3662,26926.0,2.0,9.0,3.0
3663,26931.0,5.0,9.0,3.0
3664,26933.0,4.0,10.0,3.0
3665,26934.0,2.0,8.0,3.0
3666,26939.0,5.0,9.0,3.0
3667,26940.0,4.0,9.0,3.0
3668,26942.0,2.0,9.0,3.0
3669,26944.0,5.0,10.0,3.0
3670,26945.0,4.0,9.0,3.0
3671,26948.0,2.0,9.0,3.0
3672,26950.0,5.0,10.0,3.0
3673,26956.0,4.0,9.0,3.0
3674,26957.0,2.0,9.0,3.0
3675,26960.0,5.0,10.0,3.0
3676,26961.0,4.0,10.0,3.0
3677,26963.0,2.0,9.0,3.0
3678,26967.0,5.0,11.0,3.0
3679,26974.0,4.0,9.0,3.0
3680,26976.0,2.0,10.0,3.0
3681,26981.0,5.0,10.0,3.0
3682,26984.0,4.0,9.0,3.0
3683,26987.0,2.0,9.0,3.0
3684,26988.0,5.0,11.0,3.0
3685,26989.0,4.0,10.0,3.0
3686,26990.0,2.0,9.0,3.0
3687,26991.0,5.0,9.0,3.0
3688,26995.0,4.0,9.0,3.0
3689,26997.0,2.0,9.0,3.0
3690,26998.0,5.0,9.0,3.0
3691,26999.0,4.0,9.0,3.0
3692,27009.0,2.0,9.0,3.0
3693,27011.0,5.0,10.0,3.0
3694,27012.0,4.0,9.0,3.0
3695,27014.0,2.0,9.0,3.0
3696,27015.0,5.0,10.0,3.0
3697,27016.0,4.0,9.0,3.0
3698,27017.0,2.0,9.0,3.0
3699,27022.0,5.0,10.0,3.0
3700,27023.0,4.0,9.0,3.0
3701,27024.0,2.0,8.0,3.0
3702,27025.0,5.0,11.0,3.0
3703,27031.0,4.0,9.0,3.0
3704,27032.0,2.0,9.0,3.0
3705,27037.0,5.0,9.0,3.0
3706,27048.0,4.0,9.0,3.0
3707,27051.0,2.0,10.0,3.0
3708,27052.0,5.0,9.0,3.0
3709,27054.0,4.0,9.0,3.0
3710,27057.0,2.0,8.0,3.0
3711,27059.0,5.0,11.0,3.0
3712,27062.0,4.0,9.0,3.0
3713,27064.0,2.0,9.0,3.0
3714,27067.0,5.0,10.0,3.0
3715,27070.0,4.0,9.0,3.0
3716,27071.0,2.0,9.0,3.0
3717,27072.0,5.0,9.0,3.0
3718,27081.0,4.0,9.0,3.0
3719,27082.0,2.0,9.0,3.0
3720,27086.0,5.0,10.0,3.0
3721,27090.0,4.0,8.0,3.0
3722,27091.0,2.0,10.0,3.0
3723,27095.0,5.0,10.0,3.0
3724,27108.0,4.0,9.0,3.0
3725,27109.0,2.0,9.0,3.0
3726,27117.0,5.0,9.0,3.0
3727,27119.0,4.0,9.0,3.0
3728,27124.0,2.0,9.0,3.0
3729,27126.0,5.0,10.0,3.0
3730,27131.0,4.0,9.0,3.0
3731,27133.0,2.0,9.0,3.0
3732,27134.0,5.0,9.0,3.0
3733,27135.0,4.0,9.0,3.0
3734,27138.0,2.0,9.0,3.0
3735,27141.0,5.0,9.0,3.0
3736,27143.0,4.0,9.0,3.0
3737,27144.0,2.0,9.0,3.0
3738,27146.0,5.0,10.0,3.0
3739,27147.0,4.0,9.0,3.0
3740,27148.0,2.0,9.0,3.0
3741,27149.0,5.0,10.0,3.0
3742,27150.0,4.0,9.0,3.0
3743,27151.0,2.0,8.0,3.0
3744,27154.0,5.0,10.0,3.0
3745,27155.0,4.0,9.0,3.0
3746,27156.0,2.0,8.0,3.0
3747,27157.0,5.0,10.0,3.0
3748,27161.0,4.0,10.0,3.0
3749,27166.0,2.0,9.0,3.0
3750,27170.0,5.0,10.0,3.0
3751,27173.0,4.0,9.0,3.0
3752,27174.0,2.0,10.0,3.0
3753,27176.0,5.0,10.0,3.0
3754,27177.0,4.0,9.0,3.0
3755,27183.0,2.0,9.0,3.0
3756,27185.0,5.0,10.0,3.0
3757,27186.0,4.0,9.0,3.0
3758,27195.0,2.0,9.0,3.0
3759,27199.0,5.0,10.0,3.0
3760,27200.0,4.0,8.0,3.0
3761,27201.0,2.0,9.0,3.0
3762,27205.0,5.0,11.0,3.0
3763,27207.0,4.0,8.0,3.0
3764,27209.0,2.0,9.0,3.0
3765,27212.0,5.0,10.0,3.0
3766,27218.0,4.0,9.0,3.0
3767,27219.0,2.0,9.0,3.0
3768,27223.0,5.0,10.0,3.0
3769,27230.0,4.0,9.0,3.0
3770,27239.0,2.0,9.0,3.0
3771,27241.0,5.0,9.0,3.0
3772,27246.0,4.0,9.0,3.0
3773,27249.0,2.0,10.0,3.0
3774,27250.0,5.0,10.0,3.0
3775,27251.0,4.0,9.0,3.0
3776,27253.0,2.0,9.0,3.0
3777,27258.0,5.0,10.0,3.0
3778,27265.0,4.0,9.0,3.0
3779,27266.0,2.0,9.0,3.0
3780,27267.0,5.0,10.0,3.0
3781,27269.0,4.0,9.0,3.0
3782,27271.0,2.0,10.0,3.0
3783,27273.0,5.0,9.0,3.0
3784,27274.0,4.0,9.0,3.0
3785,27278.0,2.0,9.0,3.0
3786,27280.0,5.0,10.0,3.0
3787,27288.0,4.0,9.0,3.0
3788,27292.0,2.0,9.0,3.0
3789,27293.0,5.0,10.0,3.0
3790,27295.0,4.0,9.0,3.0
3791,27296.0,2.0,9.0,3.0
3792,27297.0,5.0,10.0,3.0
3793,27303.0,4.0,9.0,3.0
3794,27304.0,2.0,10.0,3.0
3795,27308.0,5.0,9.0,3.0
3796,27312.0,4.0,10.0,3.0
3797,27315.0,2.0,9.0,3.0
3798,27319.0,5.0,10.0,3.0
3799,27324.0,4.0,8.0,3.0
3800,27325.0,2.0,9.0,3.0
3801,27333.0,5.0,10.0,3.0
3802,27341.0,4.0,9.0,3.0
3803,27344.0,2.0,9.0,3.0
3804,27345.0,5.0,12.0,3.0
3805,27350.0,4.0,9.0,3.0
3806,27351.0,2.0,9.0,3.0
3807,27352.0,5.0,10.0,3.0
3808,27354.0,4.0,8.0,3.0
3809,27358.0,2.0,10.0,3.0
3810,27359.0,5.0,9.0,3.0
3811,27360.0,4.0,8.0,3.0
3812,27361.0,2.0,8.0,3.0
3813,27365.0,5.0,10.0,3.0
3814,27367.0,4.0,9.0,3.0
3815,27369.0,2.0,8.0,3.0
3816,27370.0,5.0,10.0,3.0
3817,27372.0,4.0,9.0,3.0
3818,27374.0,2.0,8.0,3.0
3819,27375.0,5.0,10.0,3.0
3820,27380.0,4.0,8.0,3.0
3821,27384.0,2.0,10.0,3.0
3822,27386.0,5.0,10.0,3.0
3823,27387.0,4.0,9.0,3.0
3824,27388.0,2.0,9.0,3.0
3825,27390.0,5.0,11.0,3.0
3826,27393.0,4.0,9.0,3.0
3827,27397.0,2.0,10.0,3.0
3828,27398.0,5.0,9.0,3.0
3829,27399.0,4.0,9.0,3.0
3830,27401.0,2.0,9.0,3.0
3831,27405.0,5.0,10.0,3.0
3832,27415.0,4.0,9.0,3.0
3833,27418.0,2.0,9.0,3.0
3834,27420.0,5.0,11.0,3.0
3835,27422.0,4.0,9.0,3.0
3836,27424.0,2.0,10.0,3.0
3837,27425.0,5.0,9.0,3.0
3838,27429.0,4.0,9.0,3.0
3839,27434.0,2.0,8.0,3.0
3840,27436.0,5.0,10.0,3.0
3841,27437.0,4.0,8.0,3.0
3842,27446.0,2.0,9.0,3.0
3843,27447.0,5.0,10.0,3.0
3844,27448.0,4.0,8.0,3.0
3845,27455.0,2.0,9.0,3.0
3846,27456.0,5.0,10.0,3.0
3847,27460.0,4.0,9.0,3.0
3848,27461.0,2.0,9.0,3.0
3849,27464.0,5.0,9.0,3.0
3850,27465.0,4.0,9.0,3.0
3851,27466.0,2.0,10.0,3.0
3852,27471.0,5.0,11.0,3.0
3853,27472.0,4.0,9.0,3.0
3854,27480.0,2.0,10.0,3.0
3855,27481.0,5.0,9.0,3.0
3856,27488.0,4.0,9.0,3.0
3857,27492.0,2.0,9.0,3.0
3858,27494.0,5.0,10.0,3.0
3859,27496.0,4.0,9.0,3.0
3860,27498.0,2.0,9.0,3.0
3861,27499.0,5.0,10.0,3.0
3862,27501.0,4.0,9.0,3.0
3863,27507.0,2.0,10.0,3.0
3864,27511.0,5.0,10.0,3.0
3865,27512.0,4.0,9.0,3.0
3866,27516.0,2.0,8.0,3.0
3867,27518.0,5.0,10.0,3.0
3868,27521.0,4.0,8.0,3.0
3869,27523.0,2.0,8.0,3.0
3870,27527.0,5.0,9.0,3.0
3871,27528.0,4.0,9.0,3.0
3872,27533.0,2.0,9.0,3.0
3873,27534.0,5.0,10.0,3.0
3874,27535.0,4.0,9.0,3.0
3875,27538.0,2.0,9.0,3.0
3876,27539.0,5.0,10.0,3.0
3877,27543.0,4.0,9.0,3.0
3878,27547.0,2.0,9.0,3.0
3879,27550.0,5.0,10.0,3.0
3880,27552.0,4.0,9.0,3.0
3881,27553.0,2.0,8.0,3.0
3882,27554.0,5.0,11.0,3.0
3883,27557.0,4.0,9.0,3.0
3884,27560.0,2.0,9.0,3.0
3885,27563.0,5.0,11.0,3.0
3886,27564.0,4.0,9.0,3.0
3887,27566.0,2.0,9.0,3.0
3888,27568.0,5.0,11.0,3.0
3889,27569.0,4.0,9.0,3.0
3890,27570.0,2.0,8.0,3.0
3891,27573.0,5.0,10.0,3.0
3892,27574.0,4.0,8.0,3.0
3893,27575.0,2.0,9.0,3.0
3894,27581.0,5.0,10.0,3.0
3895,27585.0,4.0,9.0,3.0
3896,27588.0,2.0,10.0,3.0
3897,27589.0,5.0,10.0,3.0
3898,27592.0,4.0,9.0,3.0
3899,27594.0,2.0,10.0,3.0
3900,27595.0,5.0,10.0,3.0
3901,27600.0,4.0,10.0,3.0
3902,27601.0,2.0,9.0,3.0
3903,27604.0,5.0,10.0,3.0
3904,27607.0,4.0,9.0,3.0
3905,27608.0,2.0,9.0,3.0
3906,27610.0,5.0,11.0,3.0
3907,27611.0,4.0,9.0,3.0
3908,27616.0,2.0,9.0,3.0
3909,27618.0,5.0,10.0,3.0
3910,27619.0,4.0,9.0,3.0
3911,27627.0,2.0,8.0,3.0
3912,27628.0,5.0,10.0,3.0
3913,27631.0,4.0,9.0,3.0
3914,27634.0,2.0,9.0,3.0
3915,27635.0,5.0,11.0,3.0
3916,27638.0,4.0,9.0,3.0
3917,27656.0,2.0,9.0,3.0
3918,27657.0,5.0,10.0,3.0
3919,27660.0,4.0,9.0,3.0
3920,27661.0,2.0,8.0,3.0
3921,27666.0,5.0,10.0,3.0
3922,27671.0,4.0,9.0,3.0
3923,27672.0,2.0,10.0,3.0
3924,27673.0,5.0,10.0,3.0
3925,27674.0,4.0,8.0,3.0
3926,27677.0,2.0,9.0,3.0
3927,27678.0,5.0,11.0,3.0
3928,27681.0,4.0,9.0,3.0
3929,27686.0,2.0,10.0,3.0
3930,27687.0,5.0,9.0,3.0
3931,27691.0,4.0,9.0,3.0
3932,27694.0,2.0,9.0,3.0
3933,27695.0,5.0,10.0,3.0
3934,27697.0,4.0,9.0,3.0
3935,27698.0,2.0,9.0,3.0
3936,27699.0,5.0,10.0,3.0
3937,27702.0,4.0,9.0,3.0
3938,27703.0,2.0,9.0,3.0
3939,27704.0,5.0,10.0,3.0
3940,27707.0,4.0,9.0,3.0
3941,27708.0,2.0,10.0,3.0
3942,27710.0,5.0,10.0,3.0
3943,27717.0,4.0,8.0,3.0
3944,27718.0,2.0,10.0,3.0
3945,27721.0,5.0,10.0,3.0
3946,27727.0,4.0,9.0,3.0
3947,27730.0,2.0,9.0,3.0
3948,27731.0,5.0,10.0,3.0
3949,27732.0,4.0,9.0,3.0
3950,27737.0,2.0,9.0,3.0
3951,27738.0,5.0,10.0,3.0
3952,27742.0,4.0,9.0,3.0
3953,27745.0,2.0,10.0,3.0
3954,27746.0,5.0,10.0,3.0
3955,27748.0,4.0,10.0,3.0
3956,27749.0,2.0,9.0,3.0
3957,27754.0,5.0,10.0,3.0
3958,27762.0,4.0,9.0,3.0
3959,27765.0,2.0,9.0,3.0
3960,27773.0,5.0,9.0,3.0
3961,27774.0,4.0,9.0,3.0
3962,27779.0,2.0,9.0,3.0
3963,27783.0,5.0,10.0,3.0
3964,27784.0,4.0,9.0,3.0
3965,27798.0,2.0,10.0,3.0
3966,27800.0,5.0,10.0,3.0
3967,27811.0,4.0,10.0,3.0
3968,27815.0,2.0,10.0,3.0
3969,27819.0,5.0,10.0,3.0
3970,27822.0,4.0,9.0,3.0
3971,27825.0,2.0,8.0,3.0
3972,27826.0,5.0,10.0,3.0
3973,27827.0,4.0,9.0,3.0
3974,27835.0,2.0,9.0,3.0
3975,27837.0,5.0,10.0,3.0
3976,27842.0,4.0,8.0,3.0
3977,27844.0,2.0,9.0,3.0
3978,27845.0,5.0,10.0,3.0
3979,27848.0,4.0,8.0,3.0
3980,27853.0,2.0,9.0,3.0
3981,27856.0,5.0,10.0,3.0
3982,27861.0,4.0,9.0,3.0
3983,27862.0,2.0,9.0,3.0
3984,27864.0,5.0,9.0,3.0
3985,27865.0,4.0,9.0,3.0
3986,27868.0,2.0,8.0,3.0
3987,27872.0,5.0,10.0,3.0
3988,27873.0,4.0,9.0,3.0
3989,27875.0,2.0,9.0,3.0
3990,27876.0,5.0,10.0,3.0
3991,27881.0,4.0,10.0,3.0
3992,27882.0,2.0,9.0,3.0
3993,27886.0,5.0,10.0,3.0
3994,27887.0,4.0,9.0,3.0
3995,27891.0,2.0,9.0,3.0
3996,27897.0,5.0,11.0,3.0
3997,27899.0,4.0,10.0,3.0
3998,27903.0,2.0,8.0,3.0
3999,27905.0,5.0,11.0,3.0
4000,27906.0,4.0,8.0,3.0
4001,27907.0,2.0,9.0,3.0
4002,27915.0,5.0,10.0,3.0
4003,27918.0,4.0,9.0,3.0
4004,27930.0,2.0,9.0,3.0
4005,27931.0,5.0,11.0,3.0
4006,27932.0,4.0,9.0,3.0
4007,27937.0,2.0,8.0,3.0
4008,27938.0,5.0,11.0,3.0
4009,27940.0,4.0,9.0,3.0
4010,27942.0,2.0,9.0,3.0
4011,27954.0,5.0,10.0,3.0
4012,27959.0,4.0,9.0,3.0
4013,27967.0,2.0,8.0,3.0
4014,27968.0,5.0,10.0,3.0
4015,27970.0,4.0,10.0,3.0
4016,27975.0,2.0,9.0,3.0
4017,27976.0,5.0,10.0,3.0
4018,27978.0,4.0,9.0,3.0
4019,27979.0,2.0,9.0,3.0
4020,27980.0,5.0,10.0,3.0
4021,27981.0,4.0,9.0,3.0
4022,27984.0,2.0,9.0,3.0
4023,27985.0,5.0,9.0,3.0
4024,27986.0,4.0,8.0,3.0
4025,27993.0,2.0,9.0,3.0
4026,27994.0,5.0,10.0,3.0
4027,27998.0,4.0,9.0,3.0
4028,28000.0,2.0,9.0,3.0
4029,28001.0,5.0,10.0,3.0
4030,28004.0,4.0,9.0,3.0
4031,28005.0,2.0,9.0,3.0
4032,28010.0,5.0,10.0,3.0
4033,28011.0,4.0,8.0,3.0
4034,28012.0,2.0,10.0,3.0
4035,28016.0,5.0,10.0,3.0
4036,28017.0,4.0,10.0,3.0
4037,28019.0,2.0,9.0,3.0
4038,28024.0,5.0,10.0,3.0
4039,28026.0,4.0,9.0,3.0
4040,28033.0,2.0,9.0,3.0
4041,28039.0,5.0,10.0,3.0
4042,28043.0,4.0,8.0,3.0
4043,28045.0,2.0,9.0,3.0
4044,28047.0,5.0,10.0,3.0
4045,28048.0,4.0,9.0,3.0
4046,28049.0,2.0,9.0,3.0
4047,28058.0,5.0,10.0,3.0
4048,28059.0,4.0,10.0,3.0
4049,28060.0,2.0,9.0,3.0
4050,28066.0,5.0,10.0,3.0
4051,28067.0,4.0,9.0,3.0
4052,28068.0,2.0,9.0,3.0
4053,28069.0,5.0,10.0,3.0
4054,28072.0,4.0,8.0,3.0
4055,28073.0,2.0,9.0,3.0
4056,28074.0,5.0,10.0,3.0
4057,28077.0,4.0,9.0,3.0
4058,28078.0,2.0,8.0,3.0
4059,28082.0,5.0,10.0,3.0
4060,28089.0,4.0,9.0,3.0
4061,28090.0,2.0,9.0,3.0
4062,28093.0,5.0,10.0,3.0
4063,28095.0,4.0,9.0,3.0
4064,28099.0,2.0,9.0,3.0
4065,28108.0,5.0,10.0,3.0
4066,28109.0,4.0,9.0,3.0
4067,28114.0,2.0,9.0,3.0
4068,28117.0,5.0,11.0,3.0
4069,28118.0,4.0,9.0,3.0
4070,28123.0,2.0,10.0,3.0
4071,28125.0,5.0,9.0,3.0
4072,28132.0,4.0,9.0,3.0
4073,28135.0,2.0,10.0,3.0
4074,28136.0,5.0,10.0,3.0
4075,28141.0,4.0,9.0,3.0
4076,28145.0,2.0,8.0,3.0
4077,28148.0,5.0,10.0,3.0
4078,28150.0,4.0,9.0,3.0
4079,28153.0,2.0,9.0,3.0
4080,28156.0,5.0,11.0,3.0
4081,28157.0,4.0,9.0,3.0
4082,28162.0,2.0,10.0,3.0
4083,28167.0,5.0,10.0,3.0
4084,28168.0,4.0,9.0,3.0
4085,28169.0,2.0,9.0,3.0
4086,28172.0,5.0,10.0,3.0
4087,28184.0,4.0,9.0,3.0
4088,28186.0,2.0,9.0,3.0
4089,28189.0,5.0,10.0,3.0
4090,28193.0,4.0,9.0,3.0
4091,28194.0,2.0,9.0,3.0
4092,28197.0,5.0,9.0,3.0
4093,28199.0,4.0,9.0,3.0
4094,28200.0,2.0,9.0,3.0
4095,28210.0,5.0,10.0,3.0
4096,28213.0,4.0,10.0,3.0
4097,28214.0,2.0,10.0,3.0
4098,28216.0,5.0,10.0,3.0
4099,28223.0,4.0,9.0,3.0
4100,28226.0,2.0,9.0,3.0
4101,28227.0,5.0,10.0,3.0
4102,28228.0,4.0,11.0,3.0
4103,28230.0,2.0,9.0,3.0
4104,28231.0,5.0,10.0,3.0
4105,28232.0,4.0,9.0,3.0
4106,28234.0,2.0,9.0,3.0
4107,28240.0,5.0,10.0,3.0
4108,28241.0,4.0,9.0,3.0
4109,28246.0,2.0,9.0,3.0
4110,28252.0,5.0,10.0,3.0
4111,28254.0,4.0,8.0,3.0
4112,28258.0,2.0,11.0,3.0
4113,28262.0,5.0,10.0,3.0
4114,28263.0,4.0,11.0,3.0
4115,28264.0,2.0,9.0,3.0
4116,28267.0,5.0,10.0,3.0
4117,28269.0,4.0,9.0,3.0
4118,28273.0,2.0,9.0,3.0
4119,28274.0,5.0,9.0,3.0
4120,28276.0,4.0,9.0,3.0
4121,28279.0,2.0,9.0,3.0
4122,28282.0,5.0,9.0,3.0
4123,28283.0,4.0,9.0,3.0
4124,28285.0,2.0,10.0,3.0
4125,28289.0,5.0,10.0,3.0
4126,28293.0,4.0,8.0,3.0
4127,28295.0,2.0,9.0,3.0
4128,28296.0,5.0,10.0,3.0
4129,28298.0,4.0,9.0,3.0
4130,28300.0,2.0,9.0,3.0
4131,28303.0,5.0,10.0,3.0
4132,28304.0,4.0,9.0,3.0
4133,28306.0,2.0,9.0,3.0
4134,28311.0,5.0,9.0,3.0
4135,28312.0,4.0,11.0,3.0
4136,28313.0,2.0,9.0,3.0
4137,28314.0,5.0,10.0,3.0
4138,28315.0,4.0,9.0,3.0
4139,28317.0,2.0,9.0,3.0
4140,28319.0,5.0,10.0,3.0
4141,28320.0,4.0,9.0,3.0
4142,28324.0,2.0,9.0,3.0
4143,28329.0,5.0,9.0,3.0
4144,28331.0,4.0,10.0,3.0
4145,28332.0,2.0,9.0,3.0
4146,28333.0,5.0,10.0,3.0
4147,28336.0,4.0,9.0,3.0
4148,28337.0,2.0,9.0,3.0
4149,28338.0,5.0,10.0,3.0
4150,28339.0,4.0,9.0,3.0
4151,28342.0,2.0,9.0,3.0
4152,28343.0,5.0,10.0,3.0
4153,28344.0,4.0,9.0,3.0
4154,28349.0,2.0,9.0,3.0
4155,28350.0,5.0,10.0,3.0
4156,28351.0,4.0,9.0,3.0
4157,28354.0,2.0,8.0,3.0
4158,28355.0,5.0,11.0,3.0
4159,28362.0,4.0,10.0,3.0
4160,28364.0,2.0,9.0,3.0
4161,28367.0,5.0,9.0,3.0
4162,28369.0,4.0,8.0,3.0
4163,28370.0,2.0,10.0,3.0
4164,28371.0,5.0,11.0,3.0
4165,28377.0,4.0,8.0,3.0
4166,28384.0,2.0,9.0,3.0
4167,28386.0,5.0,10.0,3.0
4168,28387.0,4.0,9.0,3.0
4169,28388.0,2.0,9.0,3.0
4170,28389.0,5.0,10.0,3.0
4171,28391.0,4.0,9.0,3.0
4172,28393.0,2.0,9.0,3.0
4173,28399.0,5.0,9.0,3.0
4174,28403.0,4.0,9.0,3.0
4175,28404.0,2.0,9.0,3.0
4176,28408.0,5.0,10.0,3.0
4177,28410.0,4.0,9.0,3.0
4178,28418.0,2.0,9.0,3.0
4179,28419.0,5.0,10.0,3.0
4180,28420.0,4.0,10.0,3.0
4181,28422.0,2.0,9.0,3.0
4182,28423.0,5.0,10.0,3.0
4183,28427.0,4.0,9.0,3.0
4184,28428.0,2.0,9.0,3.0
4185,28430.0,5.0,10.0,3.0
4186,28433.0,4.0,10.0,3.0
4187,28437.0,2.0,9.0,3.0
4188,28440.0,5.0,11.0,3.0
4189,28445.0,4.0,9.0,3.0
4190,28446.0,2.0,10.0,3.0
4191,28449.0,5.0,10.0,3.0
4192,28450.0,4.0,9.0,3.0
4193,28452.0,2.0,9.0,3.0
4194,28459.0,5.0,10.0,3.0
4195,28461.0,4.0,9.0,3.0
4196,28468.0,2.0,8.0,3.0
4197,28469.0,5.0,10.0,3.0
4198,28470.0,4.0,9.0,3.0
4199,28475.0,2.0,9.0,3.0
4200,28476.0,5.0,10.0,3.0
4201,28477.0,4.0,8.0,3.0
4202,28479.0,2.0,8.0,3.0
4203,28482.0,5.0,10.0,3.0
4204,28484.0,4.0,9.0,3.0
4205,28490.0,2.0,10.0,3.0
4206,28491.0,5.0,9.0,3.0
4207,28497.0,4.0,9.0,3.0
4208,28500.0,2.0,9.0,3.0
4209,28504.0,5.0,11.0,3.0
4210,28505.0,4.0,8.0,3.0
4211,28506.0,2.0,9.0,3.0
4212,28507.0,5.0,9.0,3.0
4213,28509.0,4.0,9.0,3.0
4214,28510.0,2.0,9.0,3.0
4215,28514.0,5.0,11.0,3.0
4216,28520.0,4.0,9.0,3.0
4217,28523.0,2.0,9.0,3.0
4218,28528.0,5.0,10.0,3.0
4219,28531.0,4.0,9.0,3.0
4220,28534.0,2.0,10.0,3.0
4221,28541.0,5.0,9.0,3.0
4222,28543.0,4.0,9.0,3.0
4223,28544.0,2.0,10.0,3.0
4224,28545.0,5.0,10.0,3.0
4225,28547.0,4.0,9.0,3.0
4226,28548.0,2.0,9.0,3.0
4227,28550.0,5.0,10.0,3.0
4228,28556.0,4.0,10.0,3.0
4229,28560.0,2.0,9.0,3.0
4230,28561.0,5.0,10.0,3.0
4231,28563.0,4.0,9.0,3.0
4232,28564.0,2.0,9.0,3.0
4233,28571.0,5.0,10.0,3.0
4234,28576.0,4.0,9.0,3.0
4235,28577.0,2.0,9.0,3.0
4236,28581.0,5.0,10.0,3.0
4237,28584.0,4.0,9.0,3.0
4238,28589.0,2.0,9.0,3.0
4239,28599.0,5.0,9.0,3.0
4240,28605.0,4.0,9.0,3.0
4241,28606.0,2.0,10.0,3.0
4242,28608.0,5.0,11.0,3.0
