,0,1,2
3558,27723.0,0.0,3.0
3559,27733.0,0.0,3.0
3560,27735.0,0.0,4.0
3561,27739.0,0.0,3.0
3562,27740.0,0.0,3.0
3563,27741.0,0.0,3.0
3564,27743.0,0.0,4.0
3565,27747.0,0.0,3.0
3566,27753.0,0.0,3.0
3567,27755.0,0.0,3.0
3568,27756.0,0.0,2.0
3569,27759.0,0.0,3.0
3570,27761.0,0.0,2.0
3571,27764.0,0.0,4.0
3572,27766.0,0.0,3.0
3573,27769.0,0.0,3.0
3574,27770.0,0.0,3.0
3575,27771.0,0.0,3.0
3576,27775.0,0.0,3.0
3577,27776.0,0.0,2.0
3578,27777.0,0.0,3.0
3579,27781.0,0.0,3.0
3580,27785.0,0.0,4.0
3581,27788.0,0.0,3.0
3582,27790.0,0.0,3.0
3583,27791.0,0.0,3.0
3584,27797.0,0.0,3.0
3585,27799.0,0.0,3.0
3586,27802.0,0.0,3.0
3587,27805.0,0.0,3.0
3588,27808.0,0.0,3.0
3589,27809.0,0.0,2.0
3590,27810.0,0.0,3.0
3591,27812.0,0.0,4.0
3592,27813.0,0.0,4.0
3593,27814.0,0.0,3.0
3594,27817.0,0.0,2.0
3595,27841.0,0.0,3.0
3596,27846.0,0.0,3.0
3597,27849.0,0.0,3.0
3598,27850.0,0.0,3.0
3599,27852.0,0.0,4.0
3600,27854.0,0.0,4.0
3601,27855.0,0.0,3.0
3602,27857.0,0.0,3.0
3603,27870.0,0.0,2.0
3604,27871.0,0.0,3.0
3605,27874.0,0.0,3.0
3606,27878.0,0.0,2.0
3607,27879.0,0.0,3.0
3608,27880.0,0.0,4.0
3609,27883.0,0.0,3.0
3610,27884.0,0.0,3.0
3611,27900.0,0.0,4.0
3612,27902.0,0.0,3.0
3613,27913.0,0.0,3.0
3614,27916.0,0.0,4.0
3615,27917.0,0.0,3.0
3616,27921.0,0.0,4.0
3617,27923.0,0.0,2.0
3618,27926.0,0.0,3.0
3619,27941.0,0.0,3.0
3620,27943.0,0.0,3.0
3621,27944.0,0.0,3.0
3622,27945.0,0.0,3.0
3623,27946.0,0.0,2.0
3624,27949.0,0.0,3.0
3625,27950.0,0.0,3.0
3626,27955.0,0.0,3.0
3627,27956.0,0.0,2.0
3628,27958.0,0.0,4.0
3629,27960.0,0.0,3.0
3630,27964.0,0.0,3.0
3631,27969.0,0.0,2.0
3632,27973.0,0.0,4.0
3633,27974.0,0.0,4.0
3634,27977.0,0.0,2.0
3635,27982.0,0.0,3.0
3636,27987.0,0.0,3.0
3637,27990.0,0.0,3.0
3638,27991.0,0.0,4.0
3639,27992.0,0.0,3.0
3640,27995.0,0.0,3.0
3641,27996.0,0.0,3.0
3642,27999.0,0.0,2.0
3643,28002.0,0.0,3.0
3644,28009.0,0.0,3.0
3645,28013.0,0.0,2.0
3646,28014.0,0.0,3.0
3647,28022.0,0.0,2.0
3648,28023.0,0.0,3.0
3649,28027.0,0.0,3.0
3650,28028.0,0.0,3.0
3651,28030.0,0.0,2.0
3652,28032.0,0.0,4.0
3653,28034.0,0.0,2.0
3654,28035.0,0.0,3.0
3655,28036.0,0.0,3.0
3656,28038.0,0.0,3.0
3657,28046.0,0.0,3.0
3658,28050.0,0.0,3.0
3659,28052.0,0.0,3.0
3660,28054.0,0.0,3.0
3661,28055.0,0.0,3.0
3662,28061.0,0.0,3.0
3663,28064.0,0.0,3.0
3664,28065.0,0.0,3.0
3665,28070.0,0.0,4.0
3666,28071.0,0.0,3.0
3667,28075.0,0.0,3.0
3668,28079.0,0.0,3.0
3669,28081.0,0.0,3.0
3670,28084.0,0.0,3.0
3671,28085.0,0.0,2.0
3672,28092.0,0.0,3.0
3673,28094.0,0.0,3.0
3674,28097.0,0.0,4.0
3675,28098.0,0.0,3.0
3676,28100.0,0.0,3.0
3677,28102.0,0.0,3.0
3678,28106.0,0.0,3.0
3679,28111.0,0.0,3.0
3680,28112.0,0.0,3.0
3681,28115.0,0.0,3.0
3682,28116.0,0.0,4.0
3683,28119.0,0.0,3.0
3684,28122.0,0.0,3.0
3685,28124.0,0.0,3.0
3686,28126.0,0.0,3.0
3687,28130.0,0.0,3.0
3688,28131.0,0.0,2.0
3689,28134.0,0.0,4.0
3690,28138.0,0.0,2.0
3691,28142.0,0.0,3.0
3692,28143.0,0.0,3.0
3693,28144.0,0.0,3.0
3694,28146.0,0.0,3.0
3695,28149.0,0.0,3.0
3696,28154.0,0.0,2.0
3697,28155.0,0.0,3.0
3698,28159.0,0.0,2.0
3699,28164.0,0.0,3.0
3700,28166.0,0.0,3.0
3701,28174.0,0.0,4.0
3702,28176.0,0.0,3.0
3703,28182.0,0.0,4.0
3704,28185.0,0.0,3.0
3705,28187.0,0.0,3.0
3706,28192.0,0.0,3.0
3707,28195.0,0.0,3.0
3708,28196.0,0.0,3.0
3709,28198.0,0.0,4.0
3710,28201.0,0.0,2.0
3711,28202.0,0.0,2.0
3712,28204.0,0.0,3.0
3713,28205.0,0.0,4.0
3714,28206.0,0.0,3.0
3715,28218.0,0.0,3.0
3716,28221.0,0.0,3.0
3717,28222.0,0.0,3.0
3718,28224.0,0.0,3.0
3719,28225.0,0.0,3.0
3720,28229.0,0.0,3.0
3721,28233.0,0.0,3.0
3722,28235.0,0.0,3.0
3723,28238.0,0.0,3.0
3724,28242.0,0.0,3.0
3725,28244.0,0.0,3.0
3726,28245.0,0.0,3.0
3727,28248.0,0.0,3.0
3728,28249.0,0.0,3.0
3729,28251.0,0.0,3.0
3730,28253.0,0.0,2.0
3731,28257.0,0.0,3.0
3732,28259.0,0.0,3.0
3733,28260.0,0.0,3.0
3734,28261.0,0.0,4.0
3735,28265.0,0.0,2.0
3736,28268.0,0.0,2.0
3737,28270.0,0.0,3.0
3738,28272.0,0.0,4.0
3739,28275.0,0.0,3.0
3740,28277.0,0.0,3.0
3741,28278.0,0.0,3.0
3742,28280.0,0.0,2.0
3743,28284.0,0.0,4.0
3744,28287.0,0.0,3.0
3745,28288.0,0.0,3.0
3746,28291.0,0.0,3.0
3747,28292.0,0.0,4.0
3748,28294.0,0.0,3.0
3749,28299.0,0.0,3.0
3750,28309.0,0.0,2.0
3751,28310.0,0.0,3.0
3752,28318.0,0.0,3.0
3753,28322.0,0.0,3.0
3754,28323.0,0.0,4.0
3755,28328.0,0.0,3.0
3756,28334.0,0.0,4.0
3757,28345.0,0.0,3.0
3758,28346.0,0.0,3.0
3759,28352.0,0.0,4.0
3760,28358.0,0.0,3.0
3761,28360.0,0.0,4.0
3762,28361.0,0.0,4.0
3763,28375.0,0.0,3.0
3764,28379.0,0.0,3.0
3765,28382.0,0.0,4.0
3766,28390.0,0.0,3.0
3767,28394.0,0.0,4.0
3768,28395.0,0.0,3.0
3769,28397.0,0.0,4.0
3770,28402.0,0.0,3.0
3771,28407.0,0.0,3.0
3772,28412.0,0.0,3.0
3773,28413.0,0.0,3.0
3774,28414.0,0.0,3.0
3775,28415.0,0.0,3.0
3776,28416.0,0.0,4.0
3777,28417.0,0.0,3.0
3778,28421.0,0.0,3.0
3779,28424.0,0.0,3.0
3780,28425.0,0.0,3.0
3781,28426.0,0.0,3.0
3782,28434.0,0.0,2.0
3783,28435.0,0.0,3.0
3784,28436.0,0.0,3.0
3785,28438.0,0.0,4.0
3786,28439.0,0.0,3.0
3787,28443.0,0.0,3.0
3788,28444.0,0.0,3.0
3789,28448.0,0.0,3.0
3790,28453.0,0.0,2.0
3791,28455.0,0.0,3.0
3792,28458.0,0.0,3.0
3793,28462.0,0.0,3.0
3794,28463.0,0.0,3.0
3795,28464.0,0.0,3.0
3796,28465.0,0.0,3.0
3797,28466.0,0.0,3.0
3798,28467.0,0.0,3.0
3799,28472.0,0.0,3.0
3800,28473.0,0.0,2.0
3801,28474.0,0.0,3.0
3802,28481.0,0.0,4.0
3803,28486.0,0.0,3.0
3804,28487.0,0.0,3.0
3805,28488.0,0.0,3.0
3806,28492.0,0.0,3.0
3807,28495.0,0.0,3.0
3808,28496.0,0.0,2.0
3809,28499.0,0.0,3.0
3810,28502.0,0.0,3.0
3811,28503.0,0.0,3.0
3812,28508.0,0.0,3.0
3813,28515.0,0.0,3.0
3814,28517.0,0.0,4.0
3815,28518.0,0.0,3.0
3816,28527.0,0.0,2.0
3817,28529.0,0.0,3.0
3818,28537.0,0.0,2.0
3819,28538.0,0.0,3.0
3820,28539.0,0.0,3.0
3821,28546.0,0.0,3.0
3822,28549.0,0.0,4.0
3823,28553.0,0.0,3.0
3824,28555.0,0.0,3.0
3825,28559.0,0.0,3.0
3826,28562.0,0.0,3.0
3827,28565.0,0.0,2.0
3828,28566.0,0.0,3.0
3829,28570.0,0.0,2.0
3830,28572.0,0.0,3.0
3831,28574.0,0.0,4.0
3832,28579.0,0.0,3.0
3833,28582.0,0.0,4.0
3834,28583.0,0.0,3.0
3835,28585.0,0.0,4.0
3836,28587.0,0.0,3.0
3837,28590.0,0.0,3.0
3838,28591.0,0.0,2.0
3839,28594.0,0.0,3.0
3840,28595.0,0.0,3.0
3841,28597.0,0.0,2.0
3842,28598.0,0.0,3.0
3843,28602.0,0.0,4.0
3844,28604.0,0.0,2.0
3845,28610.0,0.0,3.0
3846,28616.0,0.0,3.0
3847,28623.0,0.0,4.0
3848,28625.0,0.0,4.0
3849,28628.0,0.0,3.0
3850,28631.0,0.0,3.0
3851,28632.0,0.0,3.0
3852,28633.0,0.0,3.0
3853,28634.0,0.0,3.0
3854,28635.0,0.0,3.0
3855,28640.0,0.0,3.0
3856,28644.0,0.0,4.0
3857,28645.0,0.0,3.0
3858,28652.0,0.0,3.0
3859,28654.0,0.0,3.0
3860,28659.0,0.0,3.0
3861,28660.0,0.0,3.0
3862,28668.0,0.0,4.0
3863,28670.0,0.0,3.0
3864,28672.0,0.0,3.0
3865,28675.0,0.0,4.0
3866,28677.0,0.0,3.0
3867,28678.0,0.0,3.0
3868,28682.0,0.0,2.0
3869,28685.0,0.0,2.0
3870,28686.0,0.0,3.0
3871,28692.0,0.0,2.0
3872,28697.0,0.0,3.0
3873,28698.0,0.0,3.0
3874,28700.0,0.0,3.0
3875,28701.0,0.0,3.0
3876,28702.0,0.0,2.0
3877,28705.0,0.0,3.0
3878,28710.0,0.0,3.0
3879,28711.0,0.0,4.0
3880,28712.0,0.0,4.0
3881,28714.0,0.0,3.0
3882,28716.0,0.0,3.0
3883,28718.0,0.0,3.0
3884,28720.0,0.0,3.0
3885,28728.0,0.0,3.0
3886,28729.0,0.0,3.0
3887,28731.0,0.0,3.0
3888,28733.0,0.0,3.0
3889,28737.0,0.0,3.0
3890,28738.0,0.0,3.0
3891,28741.0,0.0,3.0
3892,28742.0,0.0,3.0
3893,28743.0,0.0,3.0
3894,28747.0,0.0,3.0
3895,28749.0,0.0,3.0
3896,28756.0,0.0,1.0
3897,28758.0,0.0,4.0
3898,28760.0,0.0,3.0
3899,28761.0,0.0,3.0
3900,28766.0,0.0,3.0
3901,28768.0,0.0,3.0
3902,28773.0,0.0,3.0
3903,28775.0,0.0,3.0
3904,28777.0,0.0,3.0
3905,28778.0,0.0,3.0
3906,28783.0,0.0,3.0
3907,28785.0,0.0,4.0
3908,28786.0,0.0,3.0
3909,28789.0,0.0,2.0
3910,28792.0,0.0,3.0
3911,28794.0,0.0,3.0
3912,28795.0,0.0,4.0
3913,28797.0,0.0,4.0
3914,28798.0,0.0,4.0
3915,28799.0,0.0,3.0
3916,28800.0,0.0,3.0
3917,28801.0,0.0,2.0
3918,28804.0,0.0,2.0
3919,28808.0,0.0,4.0
3920,28811.0,0.0,3.0
3921,28812.0,0.0,3.0
3922,28813.0,0.0,4.0
3923,28815.0,0.0,2.0
3924,28817.0,0.0,2.0
3925,28819.0,0.0,3.0
3926,28820.0,0.0,3.0
3927,28822.0,0.0,3.0
3928,28824.0,0.0,4.0
3929,28828.0,0.0,3.0
3930,28829.0,0.0,3.0
3931,28830.0,0.0,3.0
3932,28831.0,0.0,3.0
3933,28834.0,0.0,4.0
3934,28837.0,0.0,4.0
3935,28838.0,0.0,2.0
3936,28842.0,0.0,3.0
3937,28844.0,0.0,3.0
3938,28846.0,0.0,3.0
3939,28848.0,0.0,3.0
3940,28850.0,0.0,3.0
3941,28853.0,0.0,3.0
3942,28854.0,0.0,2.0
3943,28859.0,0.0,3.0
3944,28862.0,0.0,2.0
3945,28868.0,0.0,3.0
3946,28871.0,0.0,3.0
3947,28872.0,0.0,3.0
3948,28873.0,0.0,2.0
3949,28877.0,0.0,3.0
3950,28879.0,0.0,3.0
3951,28881.0,0.0,3.0
3952,28884.0,0.0,3.0
3953,28885.0,0.0,4.0
3954,28892.0,0.0,3.0
3955,28894.0,0.0,3.0
3956,28898.0,0.0,3.0
3957,28901.0,0.0,4.0
3958,28902.0,0.0,3.0
3959,28905.0,0.0,3.0
3960,28908.0,0.0,3.0
3961,28909.0,0.0,4.0
3962,28911.0,0.0,2.0
3963,28912.0,0.0,3.0
3964,28915.0,0.0,4.0
3965,28924.0,0.0,3.0
3966,28926.0,0.0,3.0
3967,28927.0,0.0,2.0
3968,28932.0,0.0,2.0
3969,28941.0,0.0,3.0
3970,28942.0,0.0,2.0
3971,28944.0,0.0,3.0
3972,28945.0,0.0,3.0
3973,28946.0,0.0,3.0
3974,28949.0,0.0,1.0
3975,28952.0,0.0,2.0
3976,28953.0,0.0,3.0
3977,28956.0,0.0,3.0
3978,28960.0,0.0,3.0
3979,28963.0,0.0,3.0
3980,28964.0,0.0,3.0
3981,28966.0,0.0,4.0
3982,28969.0,0.0,2.0
3983,28975.0,0.0,3.0
3984,28983.0,0.0,3.0
3985,28984.0,0.0,3.0
3986,28986.0,0.0,3.0
3987,28987.0,0.0,4.0
3988,28992.0,0.0,2.0
3989,28995.0,0.0,3.0
3990,28999.0,0.0,3.0
3991,29002.0,0.0,3.0
3992,29005.0,0.0,3.0
3993,29006.0,0.0,3.0
3994,29008.0,0.0,3.0
3995,29014.0,0.0,3.0
3996,29015.0,0.0,3.0
3997,29016.0,0.0,3.0
3998,29017.0,0.0,4.0
3999,29020.0,0.0,3.0
4000,29022.0,0.0,2.0
4001,29023.0,0.0,3.0
4002,29027.0,0.0,2.0
4003,29028.0,0.0,2.0
4004,29033.0,0.0,3.0
4005,29035.0,0.0,3.0
4006,29036.0,0.0,3.0
4007,29037.0,0.0,3.0
4008,29040.0,0.0,3.0
4009,29041.0,0.0,3.0
4010,29046.0,0.0,3.0
4011,29055.0,0.0,3.0
4012,29062.0,0.0,3.0
4013,29066.0,0.0,3.0
4014,29067.0,0.0,3.0
4015,29069.0,0.0,3.0
4016,29076.0,0.0,4.0
4017,29078.0,0.0,4.0
4018,29085.0,0.0,3.0
4019,29091.0,0.0,3.0
4020,29105.0,0.0,3.0
4021,29110.0,0.0,3.0
4022,29118.0,0.0,4.0
4023,29121.0,0.0,3.0
4024,29122.0,0.0,3.0
4025,29123.0,0.0,3.0
4026,29125.0,0.0,3.0
4027,29126.0,0.0,3.0
4028,29128.0,0.0,3.0
4029,29133.0,0.0,3.0
4030,29135.0,0.0,2.0
4031,29139.0,0.0,3.0
4032,29142.0,0.0,3.0
4033,29143.0,0.0,4.0
4034,29149.0,0.0,3.0
4035,29152.0,0.0,3.0
4036,29153.0,0.0,3.0
4037,29154.0,0.0,3.0
4038,29156.0,0.0,2.0
4039,29160.0,0.0,4.0
4040,29169.0,0.0,3.0
4041,29171.0,0.0,3.0
4042,29172.0,0.0,3.0
4043,29176.0,0.0,3.0
4044,29179.0,0.0,4.0
4045,29180.0,0.0,2.0
4046,29184.0,0.0,4.0
4047,29186.0,0.0,3.0
4048,29189.0,0.0,3.0
4049,29193.0,0.0,4.0
4050,29198.0,0.0,3.0
4051,29199.0,0.0,3.0
4052,29200.0,0.0,3.0
4053,29201.0,0.0,2.0
4054,29203.0,0.0,3.0
4055,29215.0,0.0,3.0
4056,29223.0,0.0,3.0
4057,29228.0,0.0,2.0
4058,29234.0,0.0,3.0
4059,29240.0,0.0,3.0
4060,29241.0,0.0,3.0
4061,29242.0,0.0,3.0
4062,29243.0,0.0,3.0
4063,29244.0,0.0,3.0
4064,29245.0,0.0,3.0
4065,29246.0,0.0,3.0
4066,29261.0,0.0,3.0
4067,29266.0,0.0,3.0
4068,29268.0,0.0,3.0
4069,29270.0,0.0,3.0
4070,29278.0,0.0,3.0
4071,29281.0,0.0,2.0
4072,29282.0,0.0,3.0
4073,29284.0,0.0,3.0
4074,29285.0,0.0,3.0
4075,29286.0,0.0,3.0
4076,29287.0,0.0,3.0
4077,29288.0,0.0,4.0
4078,29293.0,0.0,3.0
4079,29300.0,0.0,3.0
4080,29306.0,0.0,3.0
4081,29313.0,0.0,3.0
4082,29315.0,0.0,3.0
4083,29317.0,0.0,3.0
4084,29320.0,0.0,3.0
4085,29321.0,0.0,3.0
4086,29327.0,0.0,3.0
4087,29330.0,0.0,3.0
4088,29332.0,0.0,3.0
4089,29336.0,0.0,3.0
4090,29338.0,0.0,4.0
4091,29340.0,0.0,3.0
4092,29342.0,0.0,3.0
4093,29354.0,0.0,3.0
4094,29355.0,0.0,3.0
4095,29357.0,0.0,4.0
4096,29358.0,0.0,3.0
4097,29361.0,0.0,3.0
4098,29365.0,0.0,3.0
4099,29366.0,0.0,3.0
4100,29369.0,0.0,3.0
4101,29371.0,0.0,3.0
4102,29374.0,0.0,3.0
4103,29375.0,0.0,3.0
4104,29381.0,0.0,3.0
4105,29384.0,0.0,5.0
4106,29388.0,0.0,3.0
4107,29391.0,0.0,4.0
4108,29392.0,0.0,4.0
4109,29395.0,0.0,3.0
4110,29396.0,0.0,3.0
4111,29397.0,0.0,3.0
4112,29401.0,0.0,2.0
4113,29402.0,0.0,3.0
4114,29405.0,0.0,3.0
4115,29407.0,0.0,4.0
4116,29408.0,0.0,2.0
4117,29409.0,0.0,4.0
4118,29410.0,0.0,3.0
4119,29412.0,0.0,3.0
4120,29413.0,0.0,3.0
4121,29417.0,0.0,2.0
4122,29420.0,0.0,4.0
4123,29423.0,0.0,2.0
4124,29432.0,0.0,2.0
4125,29435.0,0.0,3.0
4126,29443.0,0.0,4.0
4127,29444.0,0.0,3.0
4128,29447.0,0.0,3.0
4129,29459.0,0.0,3.0
4130,29462.0,0.0,3.0
4131,29463.0,0.0,3.0
4132,29466.0,0.0,3.0
4133,29467.0,0.0,3.0
4134,29471.0,0.0,3.0
4135,29477.0,0.0,3.0
4136,29478.0,0.0,4.0
4137,29479.0,0.0,3.0
4138,29482.0,0.0,4.0
4139,29490.0,0.0,3.0
4140,29491.0,0.0,3.0
4141,29494.0,0.0,2.0
4142,29498.0,0.0,3.0
4143,29499.0,0.0,3.0
4144,29500.0,0.0,3.0
4145,29503.0,0.0,3.0
4146,29506.0,0.0,3.0
4147,29510.0,0.0,2.0
4148,29511.0,0.0,3.0
4149,29518.0,0.0,3.0
4150,29519.0,0.0,3.0
4151,29521.0,0.0,3.0
4152,29522.0,0.0,2.0
4153,29524.0,0.0,4.0
4154,29525.0,0.0,4.0
4155,29526.0,0.0,3.0
4156,29529.0,0.0,2.0
4157,29536.0,0.0,2.0
4158,29537.0,0.0,2.0
4159,29538.0,0.0,3.0
4160,29539.0,0.0,3.0
4161,29543.0,0.0,3.0
4162,29544.0,0.0,2.0
4163,29545.0,0.0,2.0
4164,29546.0,0.0,3.0
4165,29550.0,0.0,2.0
4166,29552.0,0.0,3.0
4167,29554.0,0.0,3.0
4168,29555.0,0.0,4.0
4169,29561.0,0.0,4.0
4170,29565.0,0.0,4.0
4171,29566.0,0.0,3.0
4172,29567.0,0.0,2.0
4173,29568.0,0.0,3.0
4174,29569.0,0.0,3.0
4175,29570.0,0.0,5.0
4176,29571.0,0.0,3.0
4177,29581.0,0.0,3.0
4178,29586.0,0.0,2.0
4179,29588.0,0.0,3.0
4180,29594.0,0.0,3.0
4181,29595.0,0.0,3.0
4182,29598.0,0.0,2.0
4183,29599.0,0.0,3.0
4184,29600.0,0.0,3.0
4185,29601.0,0.0,3.0
4186,29602.0,0.0,3.0
4187,29605.0,0.0,3.0
4188,29606.0,0.0,3.0
4189,29607.0,0.0,2.0
4190,29621.0,0.0,3.0
4191,29622.0,0.0,2.0
4192,29629.0,0.0,3.0
4193,29642.0,0.0,4.0
4194,29645.0,0.0,3.0
4195,29647.0,0.0,3.0
4196,29650.0,0.0,3.0
4197,29653.0,0.0,3.0
4198,29656.0,0.0,3.0
4199,29658.0,0.0,3.0
4200,29662.0,0.0,3.0
4201,29666.0,0.0,3.0
4202,29667.0,0.0,4.0
4203,29672.0,0.0,4.0
4204,29674.0,0.0,2.0
4205,29675.0,0.0,3.0
4206,29676.0,0.0,3.0
4207,29681.0,0.0,3.0
4208,29684.0,0.0,4.0
4209,29687.0,0.0,2.0
4210,29690.0,0.0,3.0
4211,29693.0,0.0,3.0
4212,29695.0,0.0,4.0
4213,29696.0,0.0,3.0
4214,29699.0,0.0,3.0
4215,29709.0,0.0,3.0
4216,29712.0,0.0,3.0
4217,29714.0,0.0,3.0
4218,29719.0,0.0,4.0
4219,29720.0,0.0,3.0
4220,29723.0,0.0,3.0
4221,29724.0,0.0,3.0
4222,29726.0,0.0,3.0
4223,29728.0,0.0,4.0
4224,29730.0,0.0,4.0
4225,29732.0,0.0,2.0
4226,29734.0,0.0,3.0
4227,29737.0,0.0,3.0
4228,29743.0,0.0,3.0
4229,29747.0,0.0,3.0
4230,29758.0,0.0,5.0
4231,29760.0,0.0,2.0
4232,29761.0,0.0,3.0
4233,29762.0,0.0,3.0
4234,29765.0,0.0,3.0
4235,29772.0,0.0,3.0
4236,29774.0,0.0,3.0
4237,29775.0,0.0,3.0
4238,29776.0,0.0,3.0
4239,29779.0,0.0,3.0
4240,29780.0,0.0,3.0
4241,29783.0,0.0,3.0
4242,29787.0,0.0,3.0
4243,29788.0,0.0,3.0
4244,29791.0,0.0,3.0
4245,29795.0,0.0,2.0
4246,29798.0,0.0,2.0
4247,29801.0,0.0,3.0
4248,29802.0,0.0,3.0
4249,29804.0,0.0,3.0
4250,29810.0,0.0,3.0
