,0,1,2,3
2845,26568.0,7.0,11.0,3.0
2846,26572.0,3.0,10.0,3.0
2847,26574.0,5.0,10.0,3.0
2848,26575.0,7.0,11.0,3.0
2849,26577.0,3.0,9.0,3.0
2850,26578.0,5.0,10.0,3.0
2851,26580.0,7.0,11.0,3.0
2852,26583.0,3.0,10.0,3.0
2853,26586.0,5.0,10.0,3.0
2854,26593.0,7.0,11.0,3.0
2855,26599.0,3.0,9.0,3.0
2856,26601.0,5.0,11.0,3.0
2857,26603.0,7.0,11.0,3.0
2858,26610.0,3.0,10.0,3.0
2859,26611.0,5.0,9.0,3.0
2860,26614.0,7.0,11.0,3.0
2861,26616.0,3.0,10.0,3.0
2862,26619.0,5.0,9.0,3.0
2863,26624.0,7.0,11.0,3.0
2864,26625.0,3.0,11.0,3.0
2865,26627.0,5.0,10.0,3.0
2866,26630.0,7.0,12.0,3.0
2867,26633.0,3.0,10.0,3.0
2868,26635.0,5.0,10.0,3.0
2869,26639.0,7.0,11.0,3.0
2870,26645.0,3.0,10.0,3.0
2871,26647.0,5.0,10.0,3.0
2872,26653.0,7.0,11.0,3.0
2873,26654.0,3.0,10.0,3.0
2874,26660.0,5.0,10.0,3.0
2875,26666.0,7.0,11.0,3.0
2876,26670.0,3.0,10.0,3.0
2877,26675.0,5.0,10.0,3.0
2878,26677.0,7.0,10.0,3.0
2879,26678.0,3.0,10.0,3.0
2880,26679.0,5.0,10.0,3.0
2881,26682.0,7.0,11.0,3.0
2882,26685.0,3.0,11.0,3.0
2883,26687.0,5.0,10.0,3.0
2884,26689.0,7.0,10.0,3.0
2885,26690.0,3.0,10.0,3.0
2886,26692.0,5.0,10.0,3.0
2887,26693.0,7.0,11.0,3.0
2888,26695.0,3.0,10.0,3.0
2889,26704.0,5.0,10.0,3.0
2890,26705.0,7.0,10.0,3.0
2891,26709.0,3.0,10.0,3.0
2892,26710.0,5.0,10.0,3.0
2893,26711.0,7.0,10.0,3.0
2894,26715.0,3.0,10.0,3.0
2895,26718.0,5.0,10.0,3.0
2896,26726.0,7.0,11.0,3.0
2897,26731.0,3.0,10.0,3.0
2898,26733.0,5.0,9.0,3.0
2899,26734.0,7.0,10.0,3.0
2900,26738.0,3.0,10.0,3.0
2901,26739.0,5.0,9.0,3.0
2902,26740.0,7.0,11.0,3.0
2903,26743.0,3.0,9.0,3.0
2904,26744.0,5.0,10.0,3.0
2905,26745.0,7.0,11.0,3.0
2906,26749.0,3.0,10.0,3.0
2907,26751.0,5.0,10.0,3.0
2908,26760.0,7.0,10.0,3.0
2909,26763.0,3.0,9.0,3.0
2910,26767.0,5.0,10.0,3.0
2911,26778.0,7.0,11.0,3.0
2912,26780.0,3.0,10.0,3.0
2913,26784.0,5.0,10.0,3.0
2914,26791.0,7.0,11.0,3.0
2915,26798.0,3.0,9.0,3.0
2916,26803.0,5.0,11.0,3.0
2917,26805.0,7.0,12.0,3.0
2918,26806.0,3.0,10.0,3.0
2919,26808.0,5.0,9.0,3.0
2920,26813.0,7.0,13.0,3.0
2921,26814.0,3.0,10.0,3.0
2922,26815.0,5.0,10.0,3.0
2923,26820.0,7.0,11.0,3.0
2924,26823.0,3.0,10.0,3.0
2925,26829.0,5.0,11.0,3.0
2926,26831.0,7.0,11.0,3.0
2927,26832.0,3.0,10.0,3.0
2928,26834.0,5.0,11.0,3.0
2929,26835.0,7.0,11.0,3.0
2930,26836.0,3.0,9.0,3.0
2931,26841.0,5.0,11.0,3.0
2932,26844.0,7.0,10.0,3.0
2933,26847.0,3.0,10.0,3.0
2934,26851.0,5.0,10.0,3.0
2935,26852.0,7.0,10.0,3.0
2936,26853.0,3.0,9.0,3.0
2937,26858.0,5.0,10.0,3.0
2938,26859.0,7.0,11.0,3.0
2939,26861.0,3.0,10.0,3.0
2940,26865.0,5.0,9.0,3.0
2941,26868.0,7.0,11.0,3.0
2942,26873.0,3.0,10.0,3.0
2943,26875.0,5.0,9.0,3.0
2944,26876.0,7.0,11.0,3.0
2945,26877.0,3.0,11.0,3.0
2946,26879.0,5.0,10.0,3.0
2947,26883.0,7.0,11.0,3.0
2948,26884.0,3.0,10.0,3.0
2949,26886.0,5.0,10.0,3.0
2950,26887.0,7.0,11.0,3.0
2951,26890.0,3.0,9.0,3.0
2952,26891.0,5.0,11.0,3.0
2953,26894.0,7.0,12.0,3.0
2954,26896.0,3.0,10.0,3.0
2955,26897.0,5.0,10.0,3.0
2956,26898.0,7.0,11.0,3.0
2957,26899.0,3.0,9.0,3.0
2958,26908.0,5.0,10.0,3.0
2959,26911.0,7.0,11.0,3.0
2960,26912.0,3.0,10.0,3.0
2961,26913.0,5.0,10.0,3.0
2962,26918.0,7.0,11.0,3.0
2963,26919.0,3.0,10.0,3.0
2964,26921.0,5.0,10.0,3.0
2965,26925.0,7.0,11.0,3.0
2966,26930.0,3.0,10.0,3.0
2967,26935.0,5.0,10.0,3.0
2968,26937.0,7.0,11.0,3.0
2969,26941.0,3.0,10.0,3.0
2970,26946.0,5.0,10.0,3.0
2971,26949.0,7.0,10.0,3.0
2972,26952.0,3.0,9.0,3.0
2973,26954.0,5.0,10.0,3.0
2974,26959.0,7.0,12.0,3.0
2975,26962.0,3.0,10.0,3.0
2976,26965.0,5.0,10.0,3.0
2977,26968.0,7.0,10.0,3.0
2978,26969.0,3.0,10.0,3.0
2979,26971.0,5.0,10.0,3.0
2980,26972.0,7.0,11.0,3.0
2981,26977.0,3.0,10.0,3.0
2982,26986.0,5.0,11.0,3.0
2983,26993.0,7.0,11.0,3.0
2984,27002.0,3.0,11.0,3.0
2985,27003.0,5.0,10.0,3.0
2986,27004.0,7.0,10.0,3.0
2987,27007.0,3.0,9.0,3.0
2988,27008.0,5.0,11.0,3.0
2989,27010.0,7.0,11.0,3.0
2990,27021.0,3.0,10.0,3.0
2991,27028.0,5.0,11.0,3.0
2992,27029.0,7.0,11.0,3.0
2993,27034.0,3.0,10.0,3.0
2994,27035.0,5.0,10.0,3.0
2995,27038.0,7.0,10.0,3.0
2996,27039.0,3.0,10.0,3.0
2997,27040.0,5.0,10.0,3.0
2998,27041.0,7.0,10.0,3.0
2999,27044.0,3.0,10.0,3.0
3000,27045.0,5.0,11.0,3.0
3001,27047.0,7.0,11.0,3.0
3002,27049.0,3.0,10.0,3.0
3003,27055.0,5.0,9.0,3.0
3004,27058.0,7.0,12.0,3.0
3005,27061.0,3.0,10.0,3.0
3006,27063.0,5.0,10.0,3.0
3007,27075.0,7.0,11.0,3.0
3008,27076.0,3.0,9.0,3.0
3009,27077.0,5.0,11.0,3.0
3010,27079.0,7.0,11.0,3.0
3011,27080.0,3.0,10.0,3.0
3012,27083.0,5.0,10.0,3.0
3013,27085.0,7.0,11.0,3.0
3014,27088.0,3.0,10.0,3.0
3015,27089.0,5.0,10.0,3.0
3016,27092.0,7.0,11.0,3.0
3017,27096.0,3.0,10.0,3.0
3018,27097.0,5.0,10.0,3.0
3019,27098.0,7.0,12.0,3.0
3020,27101.0,3.0,10.0,3.0
3021,27102.0,5.0,10.0,3.0
3022,27104.0,7.0,11.0,3.0
3023,27113.0,3.0,10.0,3.0
3024,27114.0,5.0,10.0,3.0
3025,27115.0,7.0,11.0,3.0
3026,27116.0,3.0,10.0,3.0
3027,27120.0,5.0,11.0,3.0
3028,27121.0,7.0,11.0,3.0
3029,27122.0,3.0,9.0,3.0
3030,27125.0,5.0,10.0,3.0
3031,27130.0,7.0,10.0,3.0
3032,27137.0,3.0,10.0,3.0
3033,27139.0,5.0,10.0,3.0
3034,27142.0,7.0,11.0,3.0
3035,27152.0,3.0,10.0,3.0
3036,27153.0,5.0,10.0,3.0
3037,27158.0,7.0,11.0,3.0
3038,27160.0,3.0,11.0,3.0
3039,27164.0,5.0,10.0,3.0
3040,27165.0,7.0,11.0,3.0
3041,27167.0,3.0,10.0,3.0
3042,27168.0,5.0,11.0,3.0
3043,27169.0,7.0,11.0,3.0
3044,27175.0,3.0,10.0,3.0
3045,27178.0,5.0,11.0,3.0
3046,27179.0,7.0,11.0,3.0
3047,27181.0,3.0,10.0,3.0
3048,27187.0,5.0,10.0,3.0
3049,27190.0,7.0,11.0,3.0
3050,27192.0,3.0,10.0,3.0
3051,27194.0,5.0,11.0,3.0
3052,27202.0,7.0,12.0,3.0
3053,27211.0,3.0,10.0,3.0
3054,27215.0,5.0,10.0,3.0
3055,27216.0,7.0,12.0,3.0
3056,27217.0,3.0,10.0,3.0
3057,27225.0,5.0,10.0,3.0
3058,27229.0,7.0,12.0,3.0
3059,27233.0,3.0,10.0,3.0
3060,27234.0,5.0,9.0,3.0
3061,27235.0,7.0,12.0,3.0
3062,27236.0,3.0,10.0,3.0
3063,27237.0,5.0,10.0,3.0
3064,27238.0,7.0,12.0,3.0
3065,27244.0,3.0,10.0,3.0
3066,27247.0,5.0,10.0,3.0
3067,27248.0,7.0,11.0,3.0
3068,27254.0,3.0,10.0,3.0
3069,27256.0,5.0,10.0,3.0
3070,27259.0,7.0,10.0,3.0
3071,27270.0,3.0,10.0,3.0
3072,27279.0,5.0,10.0,3.0
3073,27281.0,7.0,11.0,3.0
3074,27282.0,3.0,10.0,3.0
3075,27283.0,5.0,10.0,3.0
3076,27284.0,7.0,13.0,3.0
3077,27285.0,3.0,9.0,3.0
3078,27286.0,5.0,10.0,3.0
3079,27289.0,7.0,12.0,3.0
3080,27290.0,3.0,10.0,3.0
3081,27291.0,5.0,10.0,3.0
3082,27294.0,7.0,11.0,3.0
3083,27298.0,3.0,10.0,3.0
3084,27299.0,5.0,10.0,3.0
3085,27300.0,7.0,11.0,3.0
3086,27306.0,3.0,10.0,3.0
3087,27309.0,5.0,10.0,3.0
3088,27313.0,7.0,9.0,3.0
3089,27316.0,3.0,10.0,3.0
3090,27317.0,5.0,9.0,3.0
3091,27320.0,7.0,11.0,3.0
3092,27321.0,3.0,10.0,3.0
3093,27330.0,5.0,10.0,3.0
3094,27331.0,7.0,11.0,3.0
3095,27332.0,3.0,10.0,3.0
3096,27334.0,5.0,10.0,3.0
3097,27335.0,7.0,11.0,3.0
3098,27336.0,3.0,10.0,3.0
3099,27338.0,5.0,10.0,3.0
3100,27339.0,7.0,11.0,3.0
3101,27343.0,3.0,10.0,3.0
3102,27347.0,5.0,10.0,3.0
3103,27348.0,7.0,12.0,3.0
3104,27355.0,3.0,10.0,3.0
3105,27362.0,5.0,10.0,3.0
3106,27363.0,7.0,11.0,3.0
3107,27368.0,3.0,10.0,3.0
3108,27373.0,5.0,11.0,3.0
3109,27377.0,7.0,11.0,3.0
3110,27378.0,3.0,10.0,3.0
3111,27381.0,5.0,10.0,3.0
3112,27382.0,7.0,11.0,3.0
3113,27383.0,3.0,10.0,3.0
3114,27385.0,5.0,10.0,3.0
3115,27389.0,7.0,11.0,3.0
3116,27392.0,3.0,11.0,3.0
3117,27400.0,5.0,10.0,3.0
3118,27402.0,7.0,11.0,3.0
3119,27404.0,3.0,10.0,3.0
3120,27406.0,5.0,10.0,3.0
3121,27407.0,7.0,10.0,3.0
3122,27409.0,3.0,10.0,3.0
3123,27410.0,5.0,10.0,3.0
3124,27412.0,7.0,12.0,3.0
3125,27414.0,3.0,10.0,3.0
3126,27416.0,5.0,10.0,3.0
3127,27417.0,7.0,10.0,3.0
3128,27419.0,3.0,11.0,3.0
3129,27423.0,5.0,10.0,3.0
3130,27426.0,7.0,11.0,3.0
3131,27428.0,3.0,10.0,3.0
3132,27430.0,5.0,10.0,3.0
3133,27431.0,7.0,11.0,3.0
3134,27432.0,3.0,10.0,3.0
3135,27433.0,5.0,10.0,3.0
3136,27439.0,7.0,11.0,3.0
3137,27449.0,3.0,10.0,3.0
3138,27450.0,5.0,10.0,3.0
3139,27457.0,7.0,11.0,3.0
3140,27458.0,3.0,10.0,3.0
3141,27469.0,5.0,10.0,3.0
3142,27473.0,7.0,11.0,3.0
3143,27475.0,3.0,9.0,3.0
3144,27476.0,5.0,11.0,3.0
3145,27479.0,7.0,11.0,3.0
3146,27482.0,3.0,10.0,3.0
3147,27484.0,5.0,11.0,3.0
3148,27486.0,7.0,10.0,3.0
3149,27487.0,3.0,9.0,3.0
3150,27490.0,5.0,9.0,3.0
3151,27491.0,7.0,10.0,3.0
3152,27495.0,3.0,11.0,3.0
3153,27500.0,5.0,10.0,3.0
3154,27502.0,7.0,10.0,3.0
3155,27505.0,3.0,9.0,3.0
3156,27508.0,5.0,10.0,3.0
3157,27513.0,7.0,11.0,3.0
3158,27517.0,3.0,9.0,3.0
3159,27520.0,5.0,10.0,3.0
3160,27524.0,7.0,11.0,3.0
3161,27526.0,3.0,10.0,3.0
3162,27530.0,5.0,10.0,3.0
3163,27531.0,7.0,10.0,3.0
3164,27537.0,3.0,10.0,3.0
3165,27540.0,5.0,10.0,3.0
3166,27541.0,7.0,11.0,3.0
3167,27544.0,3.0,10.0,3.0
3168,27561.0,5.0,10.0,3.0
3169,27567.0,7.0,12.0,3.0
3170,27576.0,3.0,10.0,3.0
3171,27577.0,5.0,10.0,3.0
3172,27578.0,7.0,11.0,3.0
3173,27583.0,3.0,10.0,3.0
3174,27584.0,5.0,10.0,3.0
3175,27586.0,7.0,11.0,3.0
3176,27591.0,3.0,9.0,3.0
3177,27593.0,5.0,10.0,3.0
3178,27597.0,7.0,11.0,3.0
3179,27602.0,3.0,10.0,3.0
3180,27613.0,5.0,9.0,3.0
3181,27614.0,7.0,11.0,3.0
3182,27617.0,3.0,11.0,3.0
3183,27622.0,5.0,10.0,3.0
3184,27623.0,7.0,11.0,3.0
3185,27626.0,3.0,10.0,3.0
3186,27629.0,5.0,8.0,3.0
3187,27630.0,7.0,12.0,3.0
3188,27636.0,3.0,12.0,3.0
3189,27637.0,5.0,9.0,3.0
3190,27640.0,7.0,12.0,3.0
3191,27641.0,3.0,10.0,3.0
3192,27642.0,5.0,10.0,3.0
3193,27647.0,7.0,11.0,3.0
3194,27648.0,3.0,10.0,3.0
3195,27653.0,5.0,10.0,3.0
3196,27654.0,7.0,11.0,3.0
3197,27655.0,3.0,10.0,3.0
3198,27662.0,5.0,9.0,3.0
3199,27676.0,7.0,11.0,3.0
3200,27679.0,3.0,11.0,3.0
3201,27680.0,5.0,10.0,3.0
3202,27684.0,7.0,11.0,3.0
3203,27688.0,3.0,10.0,3.0
3204,27689.0,5.0,11.0,3.0
3205,27690.0,7.0,11.0,3.0
3206,27709.0,3.0,11.0,3.0
3207,27712.0,5.0,10.0,3.0
3208,27714.0,7.0,11.0,3.0
3209,27715.0,3.0,10.0,3.0
3210,27716.0,5.0,10.0,3.0
3211,27719.0,7.0,11.0,3.0
3212,27720.0,3.0,10.0,3.0
3213,27723.0,5.0,10.0,3.0
3214,27733.0,7.0,11.0,3.0
3215,27735.0,3.0,10.0,3.0
3216,27739.0,5.0,10.0,3.0
3217,27740.0,7.0,12.0,3.0
3218,27741.0,3.0,9.0,3.0
3219,27743.0,5.0,10.0,3.0
3220,27747.0,7.0,11.0,3.0
3221,27753.0,3.0,9.0,3.0
3222,27755.0,5.0,10.0,3.0
3223,27756.0,7.0,10.0,3.0
3224,27759.0,3.0,11.0,3.0
3225,27761.0,5.0,10.0,3.0
3226,27764.0,7.0,12.0,3.0
3227,27766.0,3.0,10.0,3.0
3228,27769.0,5.0,10.0,3.0
3229,27770.0,7.0,11.0,3.0
3230,27771.0,3.0,9.0,3.0
3231,27775.0,5.0,10.0,3.0
3232,27776.0,7.0,10.0,3.0
3233,27777.0,3.0,10.0,3.0
3234,27781.0,5.0,9.0,3.0
3235,27785.0,7.0,11.0,3.0
3236,27788.0,3.0,10.0,3.0
3237,27790.0,5.0,10.0,3.0
3238,27791.0,7.0,11.0,3.0
3239,27797.0,3.0,10.0,3.0
3240,27799.0,5.0,10.0,3.0
3241,27802.0,7.0,10.0,3.0
3242,27805.0,3.0,10.0,3.0
3243,27808.0,5.0,10.0,3.0
3244,27809.0,7.0,11.0,3.0
3245,27810.0,3.0,10.0,3.0
3246,27812.0,5.0,11.0,3.0
3247,27813.0,7.0,11.0,3.0
3248,27814.0,3.0,10.0,3.0
3249,27817.0,5.0,10.0,3.0
3250,27841.0,7.0,10.0,3.0
3251,27846.0,3.0,9.0,3.0
3252,27849.0,5.0,10.0,3.0
3253,27850.0,7.0,10.0,3.0
3254,27852.0,3.0,9.0,3.0
3255,27854.0,5.0,10.0,3.0
3256,27855.0,7.0,11.0,3.0
3257,27857.0,3.0,10.0,3.0
3258,27870.0,5.0,11.0,3.0
3259,27871.0,7.0,11.0,3.0
3260,27874.0,3.0,10.0,3.0
3261,27878.0,5.0,10.0,3.0
3262,27879.0,7.0,11.0,3.0
3263,27880.0,3.0,10.0,3.0
3264,27883.0,5.0,10.0,3.0
3265,27884.0,7.0,11.0,3.0
3266,27900.0,3.0,10.0,3.0
3267,27902.0,5.0,10.0,3.0
3268,27913.0,7.0,11.0,3.0
3269,27916.0,3.0,11.0,3.0
3270,27917.0,5.0,10.0,3.0
3271,27921.0,7.0,11.0,3.0
3272,27923.0,3.0,10.0,3.0
3273,27926.0,5.0,10.0,3.0
3274,27941.0,7.0,10.0,3.0
3275,27943.0,3.0,11.0,3.0
3276,27944.0,5.0,11.0,3.0
3277,27945.0,7.0,12.0,3.0
3278,27946.0,3.0,10.0,3.0
3279,27949.0,5.0,10.0,3.0
3280,27950.0,7.0,11.0,3.0
3281,27955.0,3.0,10.0,3.0
3282,27956.0,5.0,10.0,3.0
3283,27958.0,7.0,11.0,3.0
3284,27960.0,3.0,10.0,3.0
3285,27964.0,5.0,10.0,3.0
3286,27969.0,7.0,11.0,3.0
3287,27973.0,3.0,11.0,3.0
3288,27974.0,5.0,10.0,3.0
3289,27977.0,7.0,11.0,3.0
3290,27982.0,3.0,10.0,3.0
3291,27987.0,5.0,10.0,3.0
3292,27990.0,7.0,11.0,3.0
3293,27991.0,3.0,8.0,3.0
3294,27992.0,5.0,10.0,3.0
3295,27995.0,7.0,11.0,3.0
3296,27996.0,3.0,11.0,3.0
3297,27999.0,5.0,10.0,3.0
3298,28002.0,7.0,11.0,3.0
3299,28009.0,3.0,10.0,3.0
3300,28013.0,5.0,10.0,3.0
3301,28014.0,7.0,11.0,3.0
3302,28022.0,3.0,10.0,3.0
3303,28023.0,5.0,10.0,3.0
3304,28027.0,7.0,11.0,3.0
3305,28028.0,3.0,9.0,3.0
3306,28030.0,5.0,10.0,3.0
3307,28032.0,7.0,11.0,3.0
3308,28034.0,3.0,9.0,3.0
3309,28035.0,5.0,10.0,3.0
3310,28036.0,7.0,11.0,3.0
3311,28038.0,3.0,10.0,3.0
3312,28046.0,5.0,11.0,3.0
3313,28050.0,7.0,11.0,3.0
3314,28052.0,3.0,10.0,3.0
3315,28054.0,5.0,10.0,3.0
3316,28055.0,7.0,11.0,3.0
3317,28061.0,3.0,10.0,3.0
3318,28064.0,5.0,10.0,3.0
3319,28065.0,7.0,11.0,3.0
3320,28070.0,3.0,10.0,3.0
3321,28071.0,5.0,11.0,3.0
3322,28075.0,7.0,11.0,3.0
3323,28079.0,3.0,10.0,3.0
3324,28081.0,5.0,10.0,3.0
3325,28084.0,7.0,12.0,3.0
3326,28085.0,3.0,10.0,3.0
3327,28092.0,5.0,10.0,3.0
3328,28094.0,7.0,11.0,3.0
3329,28097.0,3.0,9.0,3.0
3330,28098.0,5.0,11.0,3.0
3331,28100.0,7.0,10.0,3.0
3332,28102.0,3.0,10.0,3.0
3333,28106.0,5.0,10.0,3.0
3334,28111.0,7.0,12.0,3.0
3335,28112.0,3.0,11.0,3.0
3336,28115.0,5.0,10.0,3.0
3337,28116.0,7.0,11.0,3.0
3338,28119.0,3.0,10.0,3.0
3339,28122.0,5.0,9.0,3.0
3340,28124.0,7.0,11.0,3.0
3341,28126.0,3.0,10.0,3.0
3342,28130.0,5.0,10.0,3.0
3343,28131.0,7.0,11.0,3.0
3344,28134.0,3.0,10.0,3.0
3345,28138.0,5.0,11.0,3.0
3346,28142.0,7.0,12.0,3.0
3347,28143.0,3.0,10.0,3.0
3348,28144.0,5.0,9.0,3.0
3349,28146.0,7.0,11.0,3.0
3350,28149.0,3.0,11.0,3.0
3351,28154.0,5.0,10.0,3.0
3352,28155.0,7.0,11.0,3.0
3353,28159.0,3.0,9.0,3.0
3354,28164.0,5.0,10.0,3.0
3355,28166.0,7.0,12.0,3.0
3356,28174.0,3.0,10.0,3.0
3357,28176.0,5.0,10.0,3.0
3358,28182.0,7.0,11.0,3.0
3359,28185.0,3.0,10.0,3.0
3360,28187.0,5.0,11.0,3.0
3361,28192.0,7.0,11.0,3.0
3362,28195.0,3.0,10.0,3.0
3363,28196.0,5.0,10.0,3.0
3364,28198.0,7.0,11.0,3.0
3365,28201.0,3.0,10.0,3.0
3366,28202.0,5.0,10.0,3.0
3367,28204.0,7.0,11.0,3.0
3368,28205.0,3.0,10.0,3.0
3369,28206.0,5.0,10.0,3.0
3370,28218.0,7.0,11.0,3.0
3371,28221.0,3.0,10.0,3.0
3372,28222.0,5.0,10.0,3.0
3373,28224.0,7.0,12.0,3.0
3374,28225.0,3.0,10.0,3.0
3375,28229.0,5.0,10.0,3.0
3376,28233.0,7.0,11.0,3.0
3377,28235.0,3.0,10.0,3.0
3378,28238.0,5.0,11.0,3.0
3379,28242.0,7.0,11.0,3.0
3380,28244.0,3.0,10.0,3.0
3381,28245.0,5.0,10.0,3.0
3382,28248.0,7.0,10.0,3.0
3383,28249.0,3.0,10.0,3.0
3384,28251.0,5.0,10.0,3.0
3385,28253.0,7.0,11.0,3.0
3386,28257.0,3.0,10.0,3.0
3387,28259.0,5.0,9.0,3.0
3388,28260.0,7.0,11.0,3.0
3389,28261.0,3.0,10.0,3.0
3390,28265.0,5.0,10.0,3.0
3391,28268.0,7.0,11.0,3.0
3392,28270.0,3.0,11.0,3.0
3393,28272.0,5.0,10.0,3.0
3394,28275.0,7.0,12.0,3.0
3395,28277.0,3.0,11.0,3.0
3396,28278.0,5.0,10.0,3.0
3397,28280.0,7.0,10.0,3.0
3398,28284.0,3.0,10.0,3.0
3399,28287.0,5.0,10.0,3.0
3400,28288.0,7.0,11.0,3.0
3401,28291.0,3.0,10.0,3.0
3402,28292.0,5.0,10.0,3.0
3403,28294.0,7.0,10.0,3.0
3404,28299.0,3.0,10.0,3.0
3405,28309.0,5.0,10.0,3.0
3406,28310.0,7.0,11.0,3.0
3407,28318.0,3.0,10.0,3.0
3408,28322.0,5.0,10.0,3.0
3409,28323.0,7.0,10.0,3.0
3410,28328.0,3.0,9.0,3.0
3411,28334.0,5.0,10.0,3.0
3412,28345.0,7.0,11.0,3.0
3413,28346.0,3.0,10.0,3.0
3414,28352.0,5.0,10.0,3.0
3415,28358.0,7.0,11.0,3.0
3416,28360.0,3.0,10.0,3.0
3417,28361.0,5.0,10.0,3.0
3418,28375.0,7.0,11.0,3.0
3419,28379.0,3.0,10.0,3.0
3420,28382.0,5.0,10.0,3.0
3421,28390.0,7.0,12.0,3.0
3422,28394.0,3.0,9.0,3.0
3423,28395.0,5.0,11.0,3.0
3424,28397.0,7.0,11.0,3.0
3425,28402.0,3.0,10.0,3.0
3426,28407.0,5.0,10.0,3.0
3427,28412.0,7.0,9.0,3.0
3428,28413.0,3.0,10.0,3.0
3429,28414.0,5.0,10.0,3.0
3430,28415.0,7.0,12.0,3.0
3431,28416.0,3.0,10.0,3.0
3432,28417.0,5.0,10.0,3.0
3433,28421.0,7.0,11.0,3.0
3434,28424.0,3.0,9.0,3.0
3435,28425.0,5.0,10.0,3.0
3436,28426.0,7.0,10.0,3.0
3437,28434.0,3.0,10.0,3.0
3438,28435.0,5.0,9.0,3.0
3439,28436.0,7.0,10.0,3.0
3440,28438.0,3.0,10.0,3.0
3441,28439.0,5.0,10.0,3.0
3442,28443.0,7.0,10.0,3.0
3443,28444.0,3.0,10.0,3.0
3444,28448.0,5.0,10.0,3.0
3445,28453.0,7.0,11.0,3.0
3446,28455.0,3.0,10.0,3.0
3447,28458.0,5.0,10.0,3.0
3448,28462.0,7.0,11.0,3.0
3449,28463.0,3.0,10.0,3.0
3450,28464.0,5.0,10.0,3.0
3451,28465.0,7.0,11.0,3.0
3452,28466.0,3.0,10.0,3.0
3453,28467.0,5.0,10.0,3.0
3454,28472.0,7.0,10.0,3.0
3455,28473.0,3.0,10.0,3.0
3456,28474.0,5.0,10.0,3.0
3457,28481.0,7.0,11.0,3.0
3458,28486.0,3.0,10.0,3.0
3459,28487.0,5.0,10.0,3.0
3460,28488.0,7.0,11.0,3.0
3461,28492.0,3.0,10.0,3.0
3462,28495.0,5.0,10.0,3.0
3463,28496.0,7.0,11.0,3.0
3464,28499.0,3.0,10.0,3.0
3465,28502.0,5.0,10.0,3.0
3466,28503.0,7.0,13.0,3.0
3467,28508.0,3.0,10.0,3.0
3468,28515.0,5.0,10.0,3.0
3469,28517.0,7.0,11.0,3.0
3470,28518.0,3.0,10.0,3.0
3471,28527.0,5.0,11.0,3.0
3472,28529.0,7.0,10.0,3.0
3473,28537.0,3.0,9.0,3.0
3474,28538.0,5.0,10.0,3.0
3475,28539.0,7.0,12.0,3.0
3476,28546.0,3.0,10.0,3.0
3477,28549.0,5.0,11.0,3.0
3478,28553.0,7.0,11.0,3.0
3479,28555.0,3.0,10.0,3.0
3480,28559.0,5.0,10.0,3.0
3481,28562.0,7.0,10.0,3.0
3482,28565.0,3.0,10.0,3.0
3483,28566.0,5.0,9.0,3.0
3484,28570.0,7.0,11.0,3.0
3485,28572.0,3.0,10.0,3.0
3486,28574.0,5.0,10.0,3.0
3487,28579.0,7.0,11.0,3.0
3488,28582.0,3.0,10.0,3.0
3489,28583.0,5.0,10.0,3.0
3490,28585.0,7.0,11.0,3.0
3491,28587.0,3.0,10.0,3.0
3492,28590.0,5.0,10.0,3.0
3493,28591.0,7.0,10.0,3.0
3494,28594.0,3.0,11.0,3.0
3495,28595.0,5.0,11.0,3.0
3496,28597.0,7.0,11.0,3.0
3497,28598.0,3.0,11.0,3.0
3498,28602.0,5.0,10.0,3.0
3499,28604.0,7.0,11.0,3.0
3500,28610.0,3.0,10.0,3.0
3501,28616.0,5.0,10.0,3.0
3502,28623.0,7.0,10.0,3.0
3503,28625.0,3.0,10.0,3.0
3504,28628.0,5.0,10.0,3.0
3505,28631.0,7.0,12.0,3.0
3506,28632.0,3.0,10.0,3.0
3507,28633.0,5.0,10.0,3.0
3508,28634.0,7.0,11.0,3.0
3509,28635.0,3.0,10.0,3.0
3510,28640.0,5.0,10.0,3.0
3511,28644.0,7.0,10.0,3.0
3512,28645.0,3.0,10.0,3.0
3513,28652.0,5.0,10.0,3.0
3514,28654.0,7.0,12.0,3.0
3515,28659.0,3.0,11.0,3.0
3516,28660.0,5.0,10.0,3.0
3517,28668.0,7.0,11.0,3.0
3518,28670.0,3.0,10.0,3.0
3519,28672.0,5.0,10.0,3.0
3520,28675.0,7.0,11.0,3.0
3521,28677.0,3.0,10.0,3.0
3522,28678.0,5.0,10.0,3.0
3523,28682.0,7.0,11.0,3.0
3524,28685.0,3.0,10.0,3.0
3525,28686.0,5.0,10.0,3.0
3526,28692.0,7.0,11.0,3.0
3527,28697.0,3.0,10.0,3.0
3528,28698.0,5.0,10.0,3.0
3529,28700.0,7.0,11.0,3.0
3530,28701.0,3.0,10.0,3.0
3531,28702.0,5.0,10.0,3.0
3532,28705.0,7.0,11.0,3.0
3533,28710.0,3.0,10.0,3.0
3534,28711.0,5.0,11.0,3.0
3535,28712.0,7.0,11.0,3.0
3536,28714.0,3.0,10.0,3.0
3537,28716.0,5.0,10.0,3.0
3538,28718.0,7.0,11.0,3.0
3539,28720.0,3.0,9.0,3.0
3540,28728.0,5.0,10.0,3.0
3541,28729.0,7.0,11.0,3.0
3542,28731.0,3.0,10.0,3.0
3543,28733.0,5.0,9.0,3.0
