,0,1,2
3558,29195.0,0.0,8.0
3559,29196.0,0.0,9.0
3560,29197.0,0.0,9.0
3561,29207.0,0.0,9.0
3562,29208.0,0.0,9.0
3563,29209.0,0.0,9.0
3564,29216.0,0.0,8.0
3565,29217.0,0.0,9.0
3566,29218.0,0.0,9.0
3567,29219.0,0.0,10.0
3568,29221.0,0.0,9.0
3569,29222.0,0.0,9.0
3570,29225.0,0.0,10.0
3571,29227.0,0.0,9.0
3572,29229.0,0.0,10.0
3573,29230.0,0.0,9.0
3574,29231.0,0.0,9.0
3575,29233.0,0.0,9.0
3576,29238.0,0.0,8.0
3577,29239.0,0.0,9.0
3578,29247.0,0.0,9.0
3579,29250.0,0.0,9.0
3580,29252.0,0.0,9.0
3581,29253.0,0.0,10.0
3582,29264.0,0.0,9.0
3583,29265.0,0.0,10.0
3584,29267.0,0.0,9.0
3585,29269.0,0.0,9.0
3586,29271.0,0.0,9.0
3587,29274.0,0.0,9.0
3588,29275.0,0.0,9.0
3589,29276.0,0.0,9.0
3590,29280.0,0.0,9.0
3591,29289.0,0.0,9.0
3592,29295.0,0.0,8.0
3593,29296.0,0.0,9.0
3594,29297.0,0.0,9.0
3595,29298.0,0.0,9.0
3596,29299.0,0.0,9.0
3597,29301.0,0.0,9.0
3598,29303.0,0.0,9.0
3599,29304.0,0.0,10.0
3600,29307.0,0.0,10.0
3601,29308.0,0.0,9.0
3602,29309.0,0.0,8.0
3603,29311.0,0.0,9.0
3604,29312.0,0.0,9.0
3605,29325.0,0.0,9.0
3606,29326.0,0.0,8.0
3607,29328.0,0.0,8.0
3608,29329.0,0.0,9.0
3609,29333.0,0.0,9.0
3610,29337.0,0.0,9.0
3611,29341.0,0.0,9.0
3612,29344.0,0.0,9.0
3613,29345.0,0.0,9.0
3614,29347.0,0.0,10.0
3615,29348.0,0.0,9.0
3616,29349.0,0.0,9.0
3617,29359.0,0.0,9.0
3618,29364.0,0.0,9.0
3619,29367.0,0.0,9.0
3620,29373.0,0.0,9.0
3621,29380.0,0.0,9.0
3622,29382.0,0.0,9.0
3623,29387.0,0.0,9.0
3624,29393.0,0.0,9.0
3625,29399.0,0.0,9.0
3626,29416.0,0.0,10.0
3627,29418.0,0.0,9.0
3628,29419.0,0.0,8.0
3629,29422.0,0.0,9.0
3630,29424.0,0.0,9.0
3631,29427.0,0.0,9.0
3632,29429.0,0.0,9.0
3633,29430.0,0.0,9.0
3634,29433.0,0.0,8.0
3635,29434.0,0.0,10.0
3636,29436.0,0.0,9.0
3637,29438.0,0.0,9.0
3638,29440.0,0.0,8.0
3639,29448.0,0.0,9.0
3640,29449.0,0.0,9.0
3641,29450.0,0.0,10.0
3642,29453.0,0.0,9.0
3643,29454.0,0.0,9.0
3644,29455.0,0.0,9.0
3645,29460.0,0.0,9.0
3646,29461.0,0.0,9.0
3647,29464.0,0.0,10.0
3648,29468.0,0.0,9.0
3649,29469.0,0.0,9.0
3650,29473.0,0.0,9.0
3651,29474.0,0.0,9.0
3652,29475.0,0.0,9.0
3653,29483.0,0.0,9.0
3654,29485.0,0.0,10.0
3655,29486.0,0.0,9.0
3656,29492.0,0.0,8.0
3657,29493.0,0.0,9.0
3658,29504.0,0.0,9.0
3659,29507.0,0.0,9.0
3660,29508.0,0.0,9.0
3661,29512.0,0.0,9.0
3662,29513.0,0.0,10.0
3663,29515.0,0.0,9.0
3664,29520.0,0.0,10.0
3665,29527.0,0.0,9.0
3666,29530.0,0.0,9.0
3667,29532.0,0.0,10.0
3668,29533.0,0.0,7.0
3669,29541.0,0.0,10.0
3670,29542.0,0.0,9.0
3671,29556.0,0.0,9.0
3672,29558.0,0.0,9.0
3673,29559.0,0.0,10.0
3674,29560.0,0.0,9.0
3675,29564.0,0.0,10.0
3676,29573.0,0.0,9.0
3677,29577.0,0.0,9.0
3678,29580.0,0.0,9.0
3679,29582.0,0.0,8.0
3680,29583.0,0.0,9.0
3681,29589.0,0.0,9.0
3682,29591.0,0.0,9.0
3683,29592.0,0.0,10.0
3684,29608.0,0.0,9.0
3685,29610.0,0.0,9.0
3686,29611.0,0.0,9.0
3687,29618.0,0.0,9.0
3688,29624.0,0.0,9.0
3689,29625.0,0.0,9.0
3690,29626.0,0.0,10.0
3691,29627.0,0.0,9.0
3692,29628.0,0.0,9.0
3693,29630.0,0.0,9.0
3694,29632.0,0.0,9.0
3695,29635.0,0.0,8.0
3696,29636.0,0.0,9.0
3697,29639.0,0.0,9.0
3698,29640.0,0.0,9.0
3699,29641.0,0.0,9.0
3700,29643.0,0.0,10.0
3701,29644.0,0.0,10.0
3702,29648.0,0.0,9.0
3703,29651.0,0.0,9.0
3704,29654.0,0.0,10.0
3705,29661.0,0.0,8.0
3706,29663.0,0.0,8.0
3707,29664.0,0.0,10.0
3708,29665.0,0.0,9.0
3709,29668.0,0.0,9.0
3710,29669.0,0.0,9.0
3711,29670.0,0.0,9.0
3712,29671.0,0.0,9.0
3713,29673.0,0.0,9.0
3714,29678.0,0.0,10.0
3715,29679.0,0.0,10.0
3716,29680.0,0.0,10.0
3717,29692.0,0.0,9.0
3718,29697.0,0.0,9.0
3719,29698.0,0.0,9.0
3720,29701.0,0.0,10.0
3721,29703.0,0.0,9.0
3722,29704.0,0.0,9.0
3723,29708.0,0.0,9.0
3724,29711.0,0.0,9.0
3725,29715.0,0.0,9.0
3726,29716.0,0.0,9.0
3727,29718.0,0.0,9.0
3728,29721.0,0.0,9.0
3729,29725.0,0.0,10.0
3730,29727.0,0.0,9.0
3731,29729.0,0.0,9.0
3732,29735.0,0.0,9.0
3733,29736.0,0.0,9.0
3734,29739.0,0.0,9.0
3735,29740.0,0.0,10.0
3736,29741.0,0.0,8.0
3737,29744.0,0.0,9.0
3738,29746.0,0.0,8.0
3739,29749.0,0.0,10.0
3740,29752.0,0.0,9.0
3741,29753.0,0.0,9.0
3742,29755.0,0.0,9.0
3743,29756.0,0.0,8.0
3744,29764.0,0.0,9.0
3745,29766.0,0.0,8.0
3746,29767.0,0.0,9.0
3747,29771.0,0.0,9.0
3748,29777.0,0.0,9.0
3749,29778.0,0.0,9.0
3750,29790.0,0.0,9.0
3751,29793.0,0.0,9.0
3752,29794.0,0.0,9.0
3753,29796.0,0.0,9.0
3754,29797.0,0.0,9.0
3755,29799.0,0.0,9.0
3756,29800.0,0.0,9.0
3757,29803.0,0.0,9.0
3758,29807.0,0.0,9.0
3759,29808.0,0.0,10.0
3760,29809.0,0.0,9.0
3761,29811.0,0.0,8.0
3762,29813.0,0.0,11.0
3763,29817.0,0.0,8.0
3764,29820.0,0.0,10.0
3765,29822.0,0.0,9.0
3766,29823.0,0.0,10.0
3767,29826.0,0.0,9.0
3768,29827.0,0.0,9.0
3769,29829.0,0.0,9.0
3770,29830.0,0.0,7.0
3771,29831.0,0.0,9.0
3772,29834.0,0.0,10.0
3773,29835.0,0.0,10.0
3774,29837.0,0.0,9.0
3775,29845.0,0.0,9.0
3776,29846.0,0.0,9.0
3777,29849.0,0.0,10.0
3778,29850.0,0.0,9.0
3779,29852.0,0.0,10.0
3780,29853.0,0.0,10.0
3781,29854.0,0.0,8.0
3782,29856.0,0.0,9.0
3783,29860.0,0.0,9.0
3784,29861.0,0.0,9.0
3785,29863.0,0.0,9.0
3786,29867.0,0.0,9.0
3787,29868.0,0.0,10.0
3788,29869.0,0.0,9.0
3789,29870.0,0.0,9.0
3790,29872.0,0.0,10.0
3791,29876.0,0.0,9.0
3792,29878.0,0.0,9.0
3793,29879.0,0.0,10.0
3794,29882.0,0.0,9.0
3795,29883.0,0.0,8.0
3796,29884.0,0.0,10.0
3797,29886.0,0.0,9.0
3798,29893.0,0.0,10.0
3799,29894.0,0.0,9.0
3800,29900.0,0.0,9.0
